"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_69320",3044.69719118865,0.148941713796336,0.30367704769771,0.490460885751885,0.623807801508841,0.999625714898433,3106.77201616604,2802.47190567238
"PA14_69330",1123.02038752918,0.208519661599308,0.249737406304663,0.83495566276895,0.403742672497745,0.999625714898433,1203.14349897705,1041.54828737103
"PA14_69340",3127.48646067058,0.0546479161483372,0.126760675151063,0.431110958372635,0.666387693016656,0.999625714898433,3072.82317276568,2958.44897117811
"PA14_69350",899.066839623491,-0.162807924359633,0.264385933561005,-0.615796469073745,0.538028858101039,0.999625714898433,947.825873040857,1061.50361763438
"PA14_69370",70269.3615099501,-0.234948282878209,0.132559897182939,-1.77239336987392,0.0763292816148094,0.999625714898433,67616.7341511335,79576.4672325923
"PA14_69380",639.650776725064,-0.141361607198072,0.151013113637195,-0.936088289244135,0.349227732040826,0.999625714898433,623.902200677535,688.021053583091
"PA14_69390",9980.16615543287,-0.128849854976893,0.183383904199802,-0.702623578329469,0.482290364603197,0.999625714898433,9462.29120591854,10347.4576133217
"PA14_69400",1239.4690276652,0.287173341439368,0.169562609014086,1.6936124249864,0.0903389554521457,0.999625714898433,1305.82528791937,1069.21800292422
"PA14_69420",9029.75249567764,0.227298715779774,0.171598205721435,1.32459844101611,0.185304373271877,0.999625714898433,9937.65858978236,8488.86762551457
"PA14_69430",7384.32949904041,0.228328518526997,0.169565012259501,1.34655443056593,0.178123778935907,0.999625714898433,8134.89782344223,6944.3932861464
"PA14_69440",1826.31652539144,0.0745194554421622,0.152974851096863,0.487135335696304,0.626162426771806,0.999625714898433,1870.34051162288,1776.34472634789
"PA14_69450",4827.21853107229,0.166307267625111,0.254526454947739,0.653398750472748,0.513499244157313,0.999625714898433,5329.20391729688,4748.34072233018
"PA14_69470",10724.2947078017,0.229555808400806,0.217737098619114,1.0542797247536,0.291754868605493,0.999625714898433,12770.5806360747,10891.6267271271
"PA14_69480",3704.62082569499,0.0565579009045333,0.284414407794518,0.198857369227915,0.84237431787522,0.999625714898433,4189.44113161873,4028.74497039325
"PA14_69500",5533.41929881017,0.0267202675459143,0.162375658701588,0.164558331954301,0.8692916302825,0.999625714898433,5155.86209144612,5061.58309193113
"PA14_69510",6351.51590836769,-0.288369943093006,0.203138193282812,-1.41957520854551,0.155731387152661,0.999625714898433,6263.84813489603,7650.63785669916
"PA14_69520",8438.16614165057,-0.216753382853401,0.196040244256855,-1.10565758411017,0.268874755439911,0.999625714898433,8453.2331300592,9823.82235264817
"PA14_69540",1141.21189986378,-0.0809035761699743,0.251872955900625,-0.321207871963414,0.748052867017785,0.999625714898433,1128.1106556019,1193.09493994773
"PA14_69550",5353.16210048268,-0.147743819075617,0.22007536995117,-0.671332821607422,0.502008530198599,0.999625714898433,5027.83166134002,5569.99975749627
"PA14_69560",19933.9242467571,-0.172820683512989,0.331506033337027,-0.521319873950199,0.602143958600465,0.999625714898433,19102.2664115729,21533.1271941988
"PA14_69570",5502.1904265032,-0.123975350612027,0.152510216561712,-0.81289865955873,0.416276163118404,0.999625714898433,5116.84441412392,5576.50724769232
"PA14_69580",1549.61964090616,-0.153416161947992,0.228750199631672,-0.670671160921471,0.502430038582019,0.999625714898433,1619.2605317325,1801.95389613859
"PA14_69590",2971.64844229444,-0.0383298577739064,0.125679482016185,-0.30498102919433,0.760380600959694,0.999625714898433,2847.92932702019,2923.79699584307
"PA14_69600",3160.07436009398,-0.0756050558631654,0.237494201162179,-0.318344850077146,0.750223367007064,0.999625714898433,3362.56443426234,3543.5198384586
"PA14_69610",4876.57851181917,0.139487137592946,0.251657275691335,0.554274209675669,0.5793911977598,0.999625714898433,5466.76490903634,4962.3364542686
"PA14_69620",874.058473655395,0.0795763547340998,0.101867650962833,0.781173944642483,0.43470019597192,0.999625714898433,875.616072044874,827.862872722244
"PA14_69630",10610.0002608082,-0.106387051343776,0.238398289048659,-0.446257612704855,0.655411170798939,0.999625714898433,9645.21497472519,10384.1696176629
"PA14_69640",1088.47134861113,0.0761769141920788,0.185195461216856,0.411332511561279,0.680828733187486,0.999625714898433,1209.8242272437,1147.44153721416
"PA14_69660",411.117467704744,0.165710666336797,0.301359113293087,0.549877733996501,0.582403237145365,0.999625714898433,355.835136908,317.274629523118
"PA14_69670",7609.29897381912,0.0111335780170863,0.158058408177479,0.0704396440876765,0.943843738176762,0.999625714898433,7065.96386006258,7012.36693674091
"PA14_69690",2847.75684656848,-0.0359675657814221,0.155064653758867,-0.231952059412285,0.816575249379729,0.999625714898433,2633.58115815154,2701.16892144352
"PA14_69700",4213.55787667736,-0.0316946783487764,0.094587194865791,-0.335084240459269,0.737561540643164,0.999625714898433,4154.37872056916,4246.81800200509
"PA14_69710",1801.8430103603,0.0721418897519451,0.194240027699745,0.371405886862112,0.710335241570177,0.999625714898433,1756.53093426404,1670.21222940638
"PA14_69720",1909.71944994034,-0.0563652129029831,0.178023157837413,-0.31661730747671,0.751534001485139,0.999625714898433,1839.07023852628,1911.65252688565
"PA14_69740",112.779011423399,0.37618397372533,0.226802831637659,1.65863878774813,0.0971886008608072,0.999625714898433,119.204557434403,92.6048320452675
"PA14_69750",2524.86952479241,-0.00360379379969661,0.150622207523431,-0.0239260455609508,0.980911598873757,0.999625714898433,2612.73928282819,2618.77962718426
"PA14_69760",168.281407321391,-0.0463865771035737,0.235781746180065,-0.196735234406775,0.84403473583165,0.999625714898433,164.273404890365,169.676424653789
"PA14_69770",1734.21553992167,-0.298219280980138,0.236662607483529,-1.2601030815605,0.207632178775514,0.999625714898433,1635.80507945893,2012.38517816504
"PA14_69780",649.208395324041,0.00287822668007031,0.425986115008947,0.00675662088190328,0.994609037533132,0.999625714898433,576.767158476307,575.955930120144
"PA14_69795",2013.1716317657,0.195012776871369,0.14398201018163,1.35442460224972,0.175600952981549,0.999625714898433,2315.98320040969,2022.65128392552
"PA14_69810",18293.722202484,-0.289803578421922,0.300676084427268,-0.963839804465804,0.335126247025568,0.999625714898433,19230.5737065193,23509.5707669554
"PA14_69820",1341.90962765804,-0.077725840798064,0.185906224221571,-0.418091654131101,0.675880106711093,0.999625714898433,1296.87576767928,1368.31878288317
"PA14_69840",1734.22731493711,0.0643152474645458,0.233478880536811,0.27546494705077,0.78295905264401,0.999625714898433,1741.92155840639,1665.28391385232
"PA14_69850",15153.9806599827,0.260501338951708,0.213866965650262,1.21805318628641,0.223203761990909,0.999625714898433,14870.2593806062,12414.1956602888
"PA14_69870",3029.59609024462,-0.141629970656301,0.188440140546713,-0.751591302391284,0.452296875413552,0.999625714898433,2930.45960773228,3233.23137541176
"PA14_69880",549.41278210445,-0.0406114356341718,0.183554824798964,-0.221249622169567,0.824898073581279,0.999625714898433,557.627705745971,574.540810381819
"PA14_69890",103.878526904219,-0.100979608583875,0.216789491173107,-0.46579568058141,0.641361757180463,0.999625714898433,106.421870806098,113.758787704819
"PA14_69900",6163.79959496689,0.0680299792145982,0.141396261579445,0.481129970868251,0.630424128263035,0.999625714898433,6543.09807002969,6241.10242614881
"PA14_69910",1855.30949529495,-0.0872767237255384,0.205162352764694,-0.425403211405157,0.670542765374011,0.999625714898433,1755.60402641991,1865.90094887104
"PA14_69925",3587.02761472905,1.41222139220084,1.02516004323891,1.37756187584042,0.168338598466712,0.999625714898433,4877.10953408303,1832.38369833177
"PA14_69940",3112.8973147395,-0.129215391232533,0.220566651091403,-0.585833763142128,0.557987232299147,0.999625714898433,2718.08229043223,2973.57922115564
"PA14_69950",9212.28280370571,0.39675739984092,0.326353263492114,1.21572983703442,0.224087854182768,0.999625714898433,10849.1171319817,8240.37450802379
"PA14_69970",23417.1222395678,-0.319813249275539,0.390639068697318,-0.818692432229153,0.412961915429356,0.999625714898433,22253.701499,27777.0138100076
"PA14_69980",6569.18707372964,-0.204915828752205,0.241425438576206,-0.848774801697307,0.396006614112533,0.999625714898433,5870.41207099175,6766.86901808349
"PA14_69990",10692.8817443297,0.0817836434584455,0.226545903756492,0.361002525767813,0.718097558928455,0.999625714898433,9860.16521932774,9317.10215356118
"PA14_70010",4628.12449434816,-0.0867517449929133,0.238791933034097,-0.363294286748481,0.716385060741611,0.999625714898433,3966.28095234867,4212.30757723087
"PA14_70040",29254.6396439568,-0.0637278898316826,0.134927024829004,-0.472313755620464,0.636702853329945,0.999625714898433,26886.6285399333,28101.0334285398
"PA14_70050",2564.30276502156,0.176700217240502,0.158756131429644,1.1130292458582,0.26569586912883,0.999625714898433,2908.96549256523,2573.40806816992
"PA14_70060",1337.50207625738,0.184749133394749,0.128011126745373,1.44322714823246,0.148956494267266,0.999625714898433,1521.20022282197,1337.78649434422
"PA14_70070",5813.06554394626,-0.0337595799694649,0.0909137951965679,-0.371336164071384,0.710387165391786,0.999625714898433,5941.15299560531,6083.75255098729
"PA14_70080",1363.39317510182,0.00208370171109162,0.231763986965783,0.00899061902744731,0.992826620524918,0.999625714898433,1384.46265091288,1383.08451147655
"PA14_70100",1971.75320554127,-0.142501902451194,0.234451924042137,-0.607808628713081,0.543314405737952,0.999625714898433,1691.50380343439,1867.67414779323
"PA14_70110",1009.10113777077,-0.0343740881071287,0.175472578000703,-0.195894358530431,0.844692852963819,0.999625714898433,1054.34530599812,1079.55595149037
"PA14_70120",2322.13413524121,0.164383256733497,0.252885034836637,0.650031572013298,0.515671828045721,0.999625714898433,2323.24202459512,2073.31193541869
"PA14_70140",39816.6414951477,0.0779428729716918,0.181738433656468,0.428873911827719,0.668014986539567,0.999625714898433,37638.7636290898,35659.7514787294
"PA14_70160",6167.5906992841,0.155774597788639,0.179534487318185,0.867658354200011,0.385581390775434,0.999625714898433,5611.39490432519,5036.34978556599
"PA14_70170",1700.45024072864,0.048715090208454,0.25224578425883,0.193125488109119,0.846860691775057,0.999625714898433,1510.52757244008,1460.60052941764
"PA14_70180",3381.72082923698,-0.439133575065628,0.65180846505623,-0.673715667420405,0.500492099147704,0.999625714898433,2802.20861190102,3799.61394856165
"PA14_70190",8272.40883666435,-0.0899512890721444,0.602406443603741,-0.149319931795606,0.881301188286141,0.999625714898433,6793.1519789148,7230.55466026941
"PA14_70200",8304.6554676356,0.0433944701795819,0.125612178202332,0.34546387779124,0.72974566191756,0.999625714898433,8285.6810388897,8039.22479573833
"PA14_70220",666.760993768708,0.188776916230307,0.232655248587402,0.81140192356068,0.417134894860596,0.999625714898433,720.657632875127,631.592479057492
"PA14_70230",1749.77049019726,-0.0519880829815579,0.207307328959807,-0.250777834254174,0.801985879764595,0.999625714898433,1945.57204039492,2017.56208037799
"PA14_70240",3838.54977512174,-0.0344559519829673,0.146957789431584,-0.234461556044352,0.814626675269297,0.999625714898433,3726.76244257679,3817.14975468939
"PA14_70260",3155.03263849489,0.0546919521803593,0.12570235497167,0.435090911325293,0.663496440226615,0.999625714898433,3127.53715734969,3010.97321388207
"PA14_70270",29213.3032425812,0.276515799319375,0.267107758314191,1.03522189345814,0.300565296554337,0.999625714898433,31542.9575863463,26041.2364776276
"PA14_70280",18763.9292172464,0.307484205181557,0.347499702303652,0.884847391647177,0.376238945141131,0.999625714898433,21220.4593632442,17147.3478377611
"PA14_70290",799.648829745407,0.00132505052865545,0.108668072468391,0.0121935587754248,0.990271188797048,0.999625714898433,821.87816174989,821.163206920392
"PA14_70300",81.328873462351,-0.103800820306778,0.397348131919944,-0.261233945671831,0.793912101858403,0.999625714898433,73.150301268317,78.6379508233098
"PA14_70310",257.163494264569,-0.0495406108931021,0.193829560854867,-0.255588521557847,0.798268582551534,0.999625714898433,262.311040098843,272.428279252684
"PA14_70330",163.01405117689,-0.522722063554763,0.155153863712711,-3.36905605214354,0.000754260884959408,0.751118131272077,132.720543271714,190.444488264368
"PA14_70340",46.4562376192305,0.03511931487215,0.36110931356034,0.0972539714522807,0.922524708116746,0.999625714898433,52.9686519678777,51.5824739379804
"PA14_70350",2652.5774982328,-0.0961391114300527,0.163472209718942,-0.588106758912384,0.556460636716801,0.999625714898433,2820.56380906701,3015.54916153279
"PA14_70360",3593.73058042466,-0.168473915493156,0.13611691200938,-1.23771479242452,0.215821832255298,0.999625714898433,3551.97675672092,3993.81322681378
"PA14_70370",3893.19896848203,-0.0141486139611919,0.20533662624308,-0.0689044824591723,0.945065650515611,0.999625714898433,3939.53344450243,3979.18078445898
"PA14_70390",4701.20425887157,-0.0452015740393237,0.137315915735667,-0.329179423937548,0.742020074388528,0.999625714898433,4739.95210770722,4891.35754848787
"PA14_70400",2132.10585548232,0.103797900421885,0.229932253349795,0.451428187693082,0.65168097143159,0.999625714898433,2275.93953532171,2118.34697399181
"PA14_70420",4453.05921009865,0.00613545396895371,0.155331623391474,0.0394990655154028,0.968492498547596,0.999625714898433,4253.14828254872,4236.13922012738
"PA14_70430",3810.97357751915,0.0730787311494534,0.25668826749184,0.28469836920683,0.775875240151987,0.999625714898433,3920.50176600753,3726.25576070778
"PA14_70440",1982.41169617969,0.044720719924388,0.112789797612062,0.396496144786109,0.691739051342045,0.999625714898433,1964.17946515506,1903.71051114987
"PA14_70450",4388.62079425983,0.0112429584547831,0.213596708750615,0.0526363843363793,0.958021626632233,0.999625714898433,4232.76589519573,4200.64715100423
"PA14_70470",10782.7864565761,0.0348078187528671,0.12853179056638,0.270810969017743,0.786536422971092,0.999625714898433,10214.4177213295,9971.23043541861
"PA14_70480",11501.3861159203,-0.116912117530046,0.0898391464821497,-1.30134937950769,0.193138892183451,0.999625714898433,10977.916118161,11904.1381116119
"PA14_70490",5258.98638283965,0.0128699160734311,0.138138044195183,0.0931670644999609,0.925770839273489,0.999625714898433,5245.50057201869,5200.21235180654
"PA14_70510",209.48658836818,-0.0885580211625697,0.268526121446126,-0.329792947835568,0.741556416358154,0.999625714898433,209.051307705848,221.881624183428
"PA14_70530",1713.48912958265,-0.0878639995628185,0.140476387833665,-0.62547166052459,0.53166154258267,0.999625714898433,1636.29714997736,1739.57661788787
"PA14_70550",6412.03512996381,-0.0554438331699358,0.158243787279209,-0.350369730927316,0.726061239684945,0.999625714898433,6456.42664531024,6710.52758832596
"PA14_70560",9378.54319687985,-0.063200349980649,0.140340509690125,-0.450335759220177,0.652468358365612,0.999625714898433,8916.10224424187,9315.06725920374
"PA14_70570",8070.89216566556,-0.0340450846668184,0.115698639022266,-0.294256569952102,0.768561856403105,0.999625714898433,7751.05961267432,7935.25859176266
"PA14_70580",6316.7455736053,0.0715678921240286,0.276017724799135,0.259287305466018,0.795413573345612,0.999625714898433,6868.07629996969,6535.08468004496
"PA14_70590",1482.45791583829,0.0832411959384807,0.224762480181329,0.370351830391466,0.71112035982433,0.999625714898433,1622.19414034534,1530.79114591471
"PA14_70600",7824.95080787173,-0.190282604067179,0.22145541255129,-0.859236637637422,0.390209973809198,0.999625714898433,7227.05655241377,8246.56007812177
"PA14_70620",7695.52589866839,-0.111485621833032,0.16236317989762,-0.686643498256997,0.492307410345767,0.999625714898433,7215.9555396411,7796.37708686626
"PA14_70630",1204.42072085673,-0.178450962442913,0.348774749294248,-0.511651037823155,0.608895258885716,0.999625714898433,1077.19881923684,1219.52631969797
"PA14_70640",1299.09748576365,-0.354458283202816,0.531000532496687,-0.667529054135228,0.504434257603031,0.999625714898433,1242.63938157877,1589.13747044019
"PA14_70650",196.111187219062,0.0793459036926007,0.432587680729486,0.183421551808404,0.854467266822312,0.999625714898433,247.273603492919,233.87163354824
"PA14_70670",1048.19523450165,0.054324106619602,0.554015690104238,0.0980551771185052,0.921888479417405,0.999625714898433,1363.94725610812,1313.21449896122
"PA14_70680",952.473189488196,0.219190683988204,0.656828957626348,0.333710445380356,0.738598066736171,0.999625714898433,1451.14538326161,1246.38875340132
"PA14_70690",7207.64335945781,-0.158675295195523,0.491610951925688,-0.322765989191201,0.746872472225734,0.999625714898433,8645.69058807544,9650.79616152018
"PA14_70710",1192.74685338592,-0.375484489303848,0.246975687146541,-1.5203297686588,0.1284281158903,0.999625714898433,1019.93273574443,1323.04952648815
"PA14_70720",2290.20400891635,0.189194485793922,0.160730268574138,1.17709307321076,0.239158359521955,0.999625714898433,2321.8030136668,2035.89016866174
"PA14_70730",1138.21534048716,0.0927493047821981,0.133690623649365,0.693760730935439,0.487832272996607,0.999625714898433,1155.6343180349,1083.56014652326
"PA14_70740",4061.09478201099,0.0382507784772564,0.269624174598034,0.141867021138895,0.887185044114248,0.999625714898433,4833.19373755695,4706.53622126067
"PA14_70750",1085.22250685907,-0.115478063624389,0.152963187104404,-0.754940229805561,0.450284845926459,0.999625714898433,1119.95847595336,1213.00681769806
"PA14_70760",791.071786359212,0.0253043037786478,0.253937052123074,0.0996479386016649,0.920623833698217,0.999625714898433,844.816253827197,829.574129000651
"PA14_70770",3502.13266901557,0.113952339365539,0.151177230503676,0.753766549273889,0.450989413291823,0.999625714898433,3389.8144227805,3133.12836333469
"PA14_70780",2092.41858218685,-0.0222387534769212,0.159359280384582,-0.139551041039169,0.88901472556254,0.999625714898433,2082.94255099717,2114.94059347772
"PA14_70790",10224.9820232269,-0.128819714839756,0.22406930531781,-0.574910136205599,0.565352074339766,0.999625714898433,10966.5482785858,11990.6591874345
"PA14_70800",2452.53063309891,0.0606475729211218,0.142259101208544,0.426317700631439,0.669876361608343,0.999625714898433,2622.20851033036,2513.25897045658
"PA14_70810",2628.62479431909,0.0280815466680561,0.213187678489368,0.131722184260553,0.895204037907614,0.999625714898433,2755.19160432671,2702.20585461833
"PA14_70830",1857.73614765665,0.132881099359159,0.3149670392666,0.42188890516472,0.67310610863658,0.999625714898433,1999.37236249703,1823.15112619328
"PA14_70850",2053.13777211407,0.201595772808421,0.374125909231841,0.538844725355536,0.589993999809707,0.999625714898433,2375.82709372763,2065.49824705258
"PA14_70860",4066.63056875546,0.119892878532794,0.286357031992522,0.418683200124538,0.675447675158726,0.999625714898433,4640.01194969091,4269.33367652204
"PA14_70870",80.3443336215854,-1.56062758393162,0.599661495376401,-2.60251424506093,0.00925429705255716,0.999625714898433,43.2393780959204,127.423638394103
"PA14_70880",61023.4214209409,-0.588066664805023,0.310089332911656,-1.89644274210671,0.057901524537953,0.999625714898433,52023.1186209549,78203.3377477613
"PA14_70890",648.080755721383,-0.923263008015802,0.348721273699715,-2.64756720523688,0.00810732434956334,0.999625714898433,502.362934204737,953.29478791587
"PA14_70900",1655.77234674275,-1.14506332109979,0.314358645196601,-3.64253803290082,0.000269963075282042,0.32260587496204,1187.44499688021,2626.67046393715
"PA14_70910",14158.7021927935,-0.474524035388955,0.751469647629216,-0.631461346291248,0.527738915431025,0.999625714898433,8092.61923576462,11244.3111272462
"PA14_70920",989.385201857325,0.166243765878169,0.285204140908887,0.582893941681154,0.559964699246505,0.999625714898433,950.230712674591,847.217503388699
"PA14_70930",3090.57599265904,0.0934281373800054,0.220061433014824,0.424554798630761,0.671161249994096,0.999625714898433,3315.99898207771,3107.98843839569
"PA14_70940",3538.17696448818,-0.106523588633693,0.28982042226825,-0.367550318918168,0.713208565148538,0.999625714898433,2975.87939861721,3203.97103606256
"PA14_70950",11734.23759152,-0.155501054707648,0.19664037312874,-0.790789054320204,0.429067098282502,0.999625714898433,10972.1539108512,12221.1819356241
"PA14_70970",2059.27537912665,-0.0553612840707303,0.264708299886597,-0.209140718649349,0.834338388601043,0.999625714898433,2029.7447770132,2108.75991646623
"PA14_70980",1096.03192604553,0.232769525074002,0.395263657874093,0.588896855142064,0.55593046752274,0.999625714898433,975.923979046748,830.415346902232
"PA14_71000",4994.0708341021,0.0881309435609141,0.129553283288307,0.680267927789896,0.49633482828628,0.999625714898433,5217.2223643003,4908.7858585575
"PA14_71020",2680.0354206929,0.172078793076734,0.125092324309037,1.37561432347854,0.168941069782053,0.999625714898433,2806.43482566294,2490.61592425175
"PA14_71030",4408.61689792423,0.0823178171875177,0.153824143916596,0.535142371617233,0.592551412215271,0.999625714898433,4585.02557936234,4330.8150007661
"PA14_71060",239.894125120385,0.257641069428333,0.298139982898592,0.864161414794089,0.387499225278089,0.999625714898433,253.655296419843,211.751658714606
"PA14_71070",2856.12232824531,0.0698226641332401,0.179129616339164,0.389788498184676,0.69669294953,0.999625714898433,2827.56967341256,2693.26029813638
"PA14_71080",286.436016571394,-0.253919170321869,0.219851635265909,-1.15495693272764,0.248108063209705,0.999625714898433,267.106691585945,318.665495049918
"PA14_71090",507.651693543298,-0.192979054439496,0.193612861500003,-0.99672642067476,0.318897321616579,0.999625714898433,470.614387315594,539.252253135123
"PA14_71100",268.153487083979,-0.37853680154118,0.545528844494736,-0.693889618049029,0.487751434855835,0.999625714898433,353.852638184829,459.828893319382
"PA14_71110",35.1966326179703,0.56350262531989,0.689085800630556,0.817753935437721,0.413497706066884,0.999625714898433,31.0110836200469,20.7602912877785
"PA14_71120",60.8839776669679,0.70336769901742,0.782180659820221,0.899239440641609,0.368525136465411,0.999625714898433,54.0732881270144,33.075782264312
"PA14_71140",176.295683979452,0.707777097905109,0.843324241206888,0.839270429238704,0.401317573149648,0.999625714898433,165.173839708195,101.02027245697
"PA14_71150",108.297167857761,1.21393677894121,1.10968336904142,1.09394879008582,0.273977438567087,0.999625714898433,112.568695796221,48.4329819413926
"PA14_71160",216.818206360627,0.933487602995228,1.05636943610386,0.883675323320743,0.376871504983233,0.999625714898433,210.240977584248,109.983861706036
"PA14_71170",749.80861132222,-0.00370434158293354,0.203141437467253,-0.0182352829098725,0.985451155619204,0.999625714898433,773.418464683449,774.884487976519
"PA14_71180",468.470407755841,0.0024536184511276,0.252255838444406,0.00972670629254175,0.992239333593152,0.999625714898433,475.015670454933,473.577439486498
"PA14_71190",144.508284900073,-0.0393524642683622,0.371578040045192,-0.105906323914019,0.915656676531619,0.999625714898433,137.177411766089,140.683362646841
"PA14_71200",114.727937532405,0.00324246991818234,0.283558598102465,0.011434920118383,0.990876452612514,0.999625714898433,112.786352082189,112.8029327962
"PA14_71210",247.350250422241,0.282561039103063,0.183685377445943,1.53828814809289,0.12397817630931,0.999625714898433,251.169692781753,205.470745420342
"PA14_71220",2945.77968019589,-0.026439019663438,0.114934018474201,-0.230036502807677,0.818063405066611,0.999625714898433,2941.44838504642,2996.47042089559
"PA14_71230",866.245969242354,-0.191025700114693,0.201493553529003,-0.948048693216365,0.343104665862726,0.999625714898433,834.381611311673,951.906029832229
"PA14_71240",915.979123842781,-0.00341851111927709,0.332816870127224,-0.0102714478324681,0.991804714461679,0.999625714898433,804.751406940994,806.902487275267
"PA14_71250",358.210240281107,-0.15431126152239,0.374910222592872,-0.411595235934557,0.680636124066084,0.999625714898433,283.173932114711,315.246532830158
"PA14_71260",1849.04532368511,0.0311558869949373,0.337075338801779,0.0924300398412086,0.926356373237072,0.999625714898433,1647.52938431645,1612.58924382295
"PA14_71280",465.303303450067,-0.0202516011246998,0.315608922272414,-0.0641667573238625,0.948837446638337,0.999625714898433,366.650666931666,371.817786340854
"PA14_71300",188.541099002184,0.19393634693814,0.371975962011506,0.521367955846946,0.602110469680134,0.999625714898433,161.88706089947,140.981313266096
"PA14_71310",182.621739546495,-0.425021314342998,0.340876292737009,-1.24684914556645,0.212452816411846,0.999625714898433,142.718123741315,191.705049833527
"PA14_71320",81.3064229160172,0.20116877142746,0.348029382305672,0.578022378727708,0.563249010528067,0.999625714898433,87.6123474513202,76.5374573462344
"PA14_71330",46.5408818800295,-0.463149431075686,0.339253915047851,-1.36519995947684,0.172190211113469,0.999625714898433,41.518105806927,57.8628374931583
"PA14_71340",28.8193215336457,0.230421868105577,0.502537470644801,0.458516790419478,0.646581202411022,0.999625714898433,26.5001755676636,22.8374328463735
"PA14_71350",32.1572663282313,0.415198978695856,0.50415686692584,0.823551172133355,0.410194629737255,0.999625714898433,34.3332064974689,25.4540136764098
"PA14_71360",582.74463911614,-0.188597919342481,0.435670499409458,-0.432891186339497,0.665093823305563,0.999625714898433,557.810644908484,636.226433397154
"PA14_71370",173.651756000372,0.120106510405605,0.269909363588944,0.44498830573555,0.6563282052306,0.999625714898433,167.477318891609,154.052117080941
"PA14_71380",1030.65308776236,0.0628053549386342,0.187901915134908,0.334245422105154,0.738194371088161,0.999625714898433,1208.23390993887,1156.67421981145
"PA14_71390",3328.85575850305,0.172563058507587,0.187514167863058,0.920266774901029,0.357433367082494,0.999625714898433,3921.56007775442,3479.58022334514
"PA14_71400",391.763746474173,0.147865440636157,0.546879212019684,0.27038043755599,0.786867588396761,0.999625714898433,496.205009029086,447.671674574974
"PA14_71410",1189.50443736345,-0.271012101106725,0.295737621950715,-0.916393725353922,0.359460425159344,0.999625714898433,1000.96996092754,1208.19857075946
"PA14_71420",262.385752315474,-0.0307349008250018,0.334568711645524,-0.0918642412012677,0.926805902674689,0.999625714898433,238.217623571888,243.216690340584
"PA14_71430",2285.21463612663,-0.00916998037714274,0.186154177203146,-0.0492601375640136,0.960711986544709,0.999625714898433,2391.71563640617,2407.70932681978
"PA14_71440",8652.99765750562,-0.0105528526199578,0.13756500839895,-0.0767117506317716,0.938852856436374,0.999625714898433,8426.19840619552,8487.73449992487
"PA14_71450",1988.69726352144,-0.0176640792980025,0.238682311197705,-0.0740066543237512,0.941005090398519,0.999625714898433,1759.20144399837,1781.63552958706
"PA14_71460",1509.58739745535,0.018238391223327,0.228589557569405,0.0797866333758025,0.936406955450817,0.999625714898433,1358.9668553488,1341.6667634498
"PA14_71470",666.834006975177,0.170788648836737,0.329298589610433,0.518643730113705,0.604009208024887,0.999625714898433,545.798363115746,484.670207755534
"PA14_71490",220.877227543355,-0.190853379581811,0.312032908902003,-0.611645035305395,0.540772634940478,0.999625714898433,176.360880445467,201.640851262375
"PA14_71500",1924.30194964453,-0.00147496288764739,0.324800354262208,-0.00454113694240822,0.99637670939837,0.999625714898433,1555.25204886002,1556.78348342048
"PA14_71510",386.781564167636,0.325647504437319,0.326679203316334,0.996841859327003,0.318841276412775,0.999625714898433,339.568036880018,270.636321623587
"PA14_71530",568.501538941111,0.130270770112944,0.324969958626493,0.400870193243528,0.688515696018513,0.999625714898433,495.089178492768,452.152999989669
"PA14_71560",1198.52213086739,-0.144959833692943,0.272546785382177,-0.531871375733433,0.594815083656032,0.999625714898433,1023.94838177524,1132.18556311297
"PA14_71570",3454.63838843248,0.238500630750842,0.318538301720794,0.748734546088883,0.454017217422384,0.999625714898433,3839.33627032251,3254.39504895707
"PA14_71580",3526.19109355921,0.460947245754715,0.31002428341971,1.48681013200081,0.1370649647528,0.999625714898433,4319.09076707475,3137.36493104473
"PA14_71590",6245.55838986865,0.7176229153097,0.59112562455543,1.21399392193395,0.22475004516211,0.999625714898433,8286.27987710109,5038.95964667403
"PA14_71600",8992.2893731717,-0.161367423132708,0.107625600247529,-1.4993405171407,0.133785316316062,0.999625714898433,8298.30900748291,9281.01087613416
"PA14_71620",6264.61276300445,-0.0669309685929656,0.156708941181402,-0.427103699944523,0.669303798172692,0.999625714898433,5795.91193051977,6071.63388688209
"PA14_71630",23711.3744094956,0.111947814681828,0.532215697404256,0.210342940330066,0.833400023321606,0.999625714898433,32684.6487766618,30244.1668051683
"PA14_71640",1378.72534165081,0.117813730371619,0.179500290148842,0.656342840860744,0.511603558752344,0.999625714898433,1526.09834752388,1406.24127588126
"PA14_71650",7523.71920224884,-0.319905774939107,0.375328587911289,-0.852335221037621,0.394028062797677,0.999625714898433,6900.15504227427,8613.1460106429
"PA14_71670",2074.70405935056,-0.176714480239294,0.209771823342946,-0.842412853276258,0.399556900923955,0.999625714898433,1913.84373630298,2163.59316265355
"PA14_71680",315.726284679327,-0.274500638754148,0.14155114377674,-1.93923292620722,0.0524729820068676,0.999625714898433,259.818965600959,314.01688768806
"PA14_71690",317.57320386998,0.184908459039341,0.246085396244432,0.751399562352228,0.452412226043476,0.999625714898433,297.624788155396,262.475651342836
