"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_15210",433.650056471351,0.0968708049041561,0.227795150553754,0.425254026122461,0.670651503825495,0.998762371361809,492.488897226311,459.788478338729
"PA14_15230",1815.975670148,-0.20771149247319,0.126904602971204,-1.63675302242837,0.101682085159862,0.998762371361809,1877.05810942392,2166.31386787804
"PA14_15240",185.607882927604,0.00844174167830174,0.241419123125733,0.0349671623730702,0.972105925482091,0.998762371361809,208.676543429928,207.291048956319
"PA14_15250",41.1607481528247,-0.103556452304234,0.360204960369023,-0.287493132238219,0.773734759774671,0.998762371361809,44.1725411725973,47.0789476730761
"PA14_15260",25.026196282586,-0.0419753836083094,0.512218036808038,-0.0819482731804705,0.934687847051499,0.998762371361809,30.4737686295511,31.2627716032124
"PA14_15270",5.87819504702594,-1.12472630602314,1.11170840034145,-1.01170982037888,0.311676818664244,0.998762371361809,4.18028749052317,8.83223378665404
"PA14_15280",57.7590715631997,0.671749836448071,0.376167249118758,1.78577438100146,0.0741357963935346,0.998762371361809,58.4320516492362,36.4509993890082
"PA14_15290",165.434463285887,0.104175749018701,0.279573796346832,0.372623437460724,0.70942872659192,0.998762371361809,144.964554997572,135.61348492613
"PA14_15310",22826.5788165696,0.245318191108657,0.140828311496959,1.74196643062041,0.0815143184630917,0.998762371361809,25902.6737843597,21851.4354523597
"PA14_15340",22888.9987210765,0.113920724351233,0.109050321586957,1.04466197525508,0.296179224923674,0.998762371361809,24418.9634674116,22563.792713467
"PA14_15350",3099.0691276087,0.0206135470001615,0.212336280112998,0.0970797217940886,0.92266308445139,0.998762371361809,2998.42003571717,2955.85484434897
"PA14_15360",1700.27420814208,-0.226002746349532,0.235746489086588,-0.958668556317388,0.337725743711003,0.998762371361809,1408.71700682876,1647.9615828253
"PA14_15370",33.1871441053638,-0.0599215698655014,0.588439943463949,-0.101831241286516,0.918890627578646,0.998762371361809,25.911732009304,26.9487404942576
"PA14_15380",135.390519700787,0.317793966070488,0.248983420429936,1.27636597457667,0.201826178265314,0.998762371361809,117.945988252335,94.8273120593424
"PA14_15400",373.817544161496,0.0886282677072213,0.183705854285892,0.482446615823651,0.629488712879023,0.998762371361809,344.583765552141,324.364872416524
"PA14_15410",26.4462264244686,0.406598906302747,0.400328811742863,1.01566236147877,0.309790197268021,0.998762371361809,27.3625207003025,20.7453635464684
"PA14_15420",24.5001188508989,-0.966246106488999,0.429261091407632,-2.25095198663472,0.0243885785455135,0.998762371361809,16.4602317066369,31.8216480890788
"PA14_15430",285.382774048501,-0.00809418402992334,0.263164500869973,-0.0307571272081358,0.975463231760993,0.998762371361809,290.711365654446,292.609965606622
"PA14_15435",793.370394457155,-0.251241454774142,0.272884641574014,-0.920687413278253,0.357213649477323,0.998762371361809,711.337745421495,846.927008267247
"PA14_15445",167.234581746075,-0.322577421886849,0.260294513512132,-1.23927860612327,0.215242338747122,0.998762371361809,144.803199334619,180.80491194509
"PA14_15450",438.748068379306,-0.477048517739431,0.338054318884582,-1.41115936431004,0.158197629013198,0.998762371361809,355.930883039957,495.739458550869
"PA14_15460",3752.30349829103,-0.120737678658293,0.173393383333908,-0.69632229521576,0.486227013742688,0.998762371361809,3795.02005645341,4126.17306693946
"PA14_15470",724.501768193222,-0.0976176171731153,0.246009829377215,-0.396803726990253,0.691512202150951,0.998762371361809,775.836841600248,830.22609633541
"PA14_15475",214.765133766441,-0.405964071631596,0.392508550963853,-1.03428083448043,0.301004893937849,0.998762371361809,209.728760201124,277.949127272432
"PA14_15480",3145.74163344923,-0.190854792914371,0.303670852431392,-0.628492301405486,0.529681488348174,0.998762371361809,2726.2800779622,3112.17990415921
"PA14_15490",106.624552727464,0.305382433558396,0.280640284819747,1.08816321133133,0.2765230623319,0.998762371361809,107.758007944214,86.8708027724734
"PA14_15500",211.760401476493,0.177785623114996,0.310661452943167,0.572280923270902,0.567131671590819,0.998762371361809,196.131541525831,173.652971597919
"PA14_15510",253.058610507607,-0.107708115727153,0.269445523083557,-0.399739860193379,0.689348130192438,0.998762371361809,223.511250261129,241.276658607907
"PA14_15520",190.463312003902,0.152935939514214,0.301935239477057,0.506519013080735,0.612492345775993,0.998762371361809,197.72468927982,177.502560367769
"PA14_15530",75.462337997766,0.624131066456179,0.523261005751182,1.19277198108846,0.232958686198464,0.998762371361809,70.6362151324572,45.8456959145849
"PA14_15540",743.21673151029,0.163510662752378,0.287399964422932,0.568930699350258,0.569403170717144,0.998762371361809,609.048001993544,543.898133163462
"PA14_15560",995.625167614648,-0.0695296380323291,0.227563710894963,-0.305539216946687,0.759955506184823,0.998762371361809,1016.52788827173,1066.58691543989
"PA14_15570",1671.90038557509,-0.0668098892995599,0.277834504140437,-0.24046649463592,0.809968634717764,0.998762371361809,1392.89049479525,1459.69061340161
"PA14_15580",10317.9574723156,-0.0291858499647952,0.211889586558134,-0.137740841533936,0.89044524014586,0.998762371361809,10219.984462471,10428.6871592477
"PA14_15590",10721.3588034817,0.0938684551000058,0.163748437800614,0.573247942763908,0.566476827140642,0.998762371361809,10979.9077638013,10288.0350082444
"PA14_15600",6616.24442593049,0.000750252250411324,0.0819513440945783,0.00915484985268177,0.992695588678225,0.999289337818965,6518.53118193184,6514.93771831
"PA14_15610",12008.3719220784,0.0912957776656646,0.086545542574013,1.05488711434895,0.291476956199598,0.998762371361809,11929.0462340088,11196.3163681859
"PA14_15620",63.5298691898854,0.0864123202940841,0.412101334773378,0.20968706723943,0.833911919992569,0.998762371361809,56.4745435217176,53.4327412876357
"PA14_15630",352.091094504984,-0.0397268780287389,0.219739786799166,-0.180790555080714,0.856531976902293,0.998762371361809,300.942862760915,310.078806364766
"PA14_15650",526.040047812583,-0.0744095752257759,0.120291997418656,-0.618574608640056,0.536196633355354,0.998762371361809,515.14679835825,542.935277317081
"PA14_15660",272.681262446285,-0.0863932141162156,0.203187788387898,-0.425189007674446,0.670698896753684,0.998762371361809,239.914733856667,255.059791799937
"PA14_15670",3759.42777991923,0.416215096032042,0.4032521667788,1.03214596305034,0.302003744719958,0.998762371361809,3817.28202088704,2860.61444639762
"PA14_15680",1261.7698300178,0.264213404408493,0.301853793137898,0.875302581630275,0.381409289810391,0.998762371361809,1116.75387994045,930.339359454233
"PA14_15700",575.60768761753,-0.0579483335130813,0.202180598989153,-0.286616687272701,0.774405835691802,0.998762371361809,581.24431113547,605.062588915321
"PA14_15710",627.39598653267,0.1932777697476,0.412678989525964,0.468348945919478,0.639535071489845,0.998762371361809,593.212529309232,518.64305930438
"PA14_15720",935.83400666687,0.101423256903296,0.208784719015298,0.485779119188626,0.627123780470466,0.998762371361809,1011.92100489564,943.24157616492
"PA14_15740",17597.2307990404,0.108131897498624,0.118414059422069,0.913167727095688,0.361154334586329,0.998762371361809,19813.0618450151,18380.8138987166
"PA14_15750",261.010030930571,0.218850470414548,0.250176814543372,0.874783184101208,0.381691888593229,0.998762371361809,270.672971042865,232.215705369705
"PA14_15770",689.755049459523,-0.226110098302539,0.40553110387076,-0.557565365872893,0.57714121205885,0.998762371361809,597.384414234522,699.297597304599
"PA14_15780",1036.93388875644,-0.4820248536572,0.208476461970523,-2.31213082331259,0.0207704750136084,0.998762371361809,884.417542633804,1235.12338437205
"PA14_15790",2885.82059735905,-0.535358954929538,0.238482828079771,-2.24485326360883,0.024777554104338,0.998762371361809,2385.46058859037,3457.08846006559
"PA14_15810",1283.09929351057,-0.67409001768303,0.253409755772947,-2.66007918924403,0.00781222813133156,0.998762371361809,1013.03453879415,1616.33397904302
"PA14_15820",1191.52679023395,-0.264401925537285,0.282307104585434,-0.936575528007194,0.348976944983783,0.998762371361809,1222.64429238386,1468.12633363197
"PA14_15830",458.809266361117,-0.426397901967653,0.274192259746906,-1.55510553930749,0.119920935929223,0.998762371361809,427.806510776124,574.946738291323
"PA14_15840",1433.85566296174,0.105939403621741,0.182295642501878,0.581140625018778,0.561145680582445,0.998762371361809,1300.88968344278,1208.71506998346
"PA14_15850",858.733006630398,0.0819524620120611,0.166879713993525,0.491087023406816,0.623364899148284,0.998762371361809,856.65299239852,808.749856058116
"PA14_15860",3598.589168214,0.0752891807584838,0.104785242335974,0.718509391972235,0.472443259008344,0.998762371361809,3632.91172547642,3448.72420448499
"PA14_15870",3971.31013314112,-0.144658597471572,0.167504702651241,-0.863609171455703,0.387802624203122,0.998762371361809,3593.70491983321,3973.20470296477
"PA14_15880",483.323506262017,-0.117390233840284,0.166279255292491,-0.705982436797609,0.48019905971024,0.998762371361809,476.879876528836,515.834695343359
"PA14_15890",6608.3541212853,-0.130188048683902,0.101481917039024,-1.28286942622339,0.199537825826467,0.998762371361809,6689.18752274685,7319.76140528251
"PA14_15910",1711.42019331816,-0.355144947156944,0.185809655047783,-1.91133742251238,0.0559612328493061,0.998762371361809,1588.86738500532,2032.59407919091
"PA14_15920",236.487242898434,-0.0998799764000019,0.320378190728546,-0.31175647809507,0.755225602104789,0.998762371361809,181.939687278774,195.200107023924
"PA14_15930",1395.52156714586,0.173535131246628,0.159709451433165,1.08656769959071,0.277227906439305,0.998762371361809,1333.49779818211,1182.3621823441
"PA14_15940",2258.61446948762,0.0534812522952975,0.211687090305058,0.252642956253151,0.800544132269636,0.998762371361809,2495.72179238035,2404.2279316808
"PA14_15960",9279.33572735799,-0.0796000175499227,0.211435553148412,-0.376474137696461,0.706564438799485,0.998762371361809,9402.68202321934,9935.82107256492
"PA14_15970",6894.97559387038,-0.021101393480126,0.321443360154073,-0.0656457593960311,0.947659856929098,0.998762371361809,8175.32732385224,8295.34225073163
"PA14_15980",17560.1433430876,-0.206514680348274,0.26968467951586,-0.765763486153574,0.443817044121793,0.998762371361809,17517.4120991376,20213.3092744365
"PA14_15990",10745.0699971761,-0.375717006159201,0.434812097958328,-0.86409050696471,0.387538173482253,0.998762371361809,10177.7809994819,13205.5159301341
"PA14_16000",9681.92053336742,-0.00932624073031229,0.333956554403061,-0.027926509024453,0.97772076554158,0.998762371361809,10988.7761286031,11059.9155681115
"PA14_16010",243.17834429946,-0.0273748306513474,0.32020931063252,-0.0854904268625825,0.931871505866556,0.998762371361809,272.280749590484,277.284474767152
"PA14_16020",1624.04919872671,0.196196211324999,0.142642997035473,1.37543528531028,0.168996535959433,0.998762371361809,1732.85060554964,1512.50678506006
"PA14_16030",5864.68872079047,-0.512091947183753,0.601114901295866,-0.851903597930779,0.394267599744348,0.998762371361809,5612.29547529588,8004.04050597636
"PA14_16040",1162.62191476691,-0.0570941953057976,0.100840040412056,-0.56618576383446,0.571267506506583,0.998762371361809,1177.67937710906,1223.960329961
"PA14_16050",11393.7132015221,-0.181090390742687,0.240347327177314,-0.753452900306599,0.451177804229393,0.998762371361809,11238.5867319368,12741.6736604115
"PA14_16070",10464.1730947421,-0.116486020574326,0.126174913235589,-0.92321062552924,0.355897452628455,0.998762371361809,10768.3525312386,11673.4818987432
"PA14_16090",8542.1158299272,0.0116680181844825,0.135112644892052,0.0863577068882381,0.931182066296299,0.998762371361809,9545.2799998694,9467.07865289476
"PA14_16100",627.745689380925,0.710725489429608,0.406075132410552,1.75023150324568,0.0800783748600942,0.998762371361809,580.664684604205,354.639760069498
"PA14_16110",761.230350164152,-0.13168102525969,0.614869096230369,-0.214161072766541,0.830421451228623,0.998762371361809,714.842705158857,783.447194687541
"PA14_16130",3050.45115143213,0.0233179995734999,0.121004949712243,0.192702857436423,0.847191685489178,0.998762371361809,3009.79815667381,2961.06753798943
"PA14_16140",7797.26721561399,-0.194106013299644,0.55969514234841,-0.34680667851645,0.728736559447741,0.998762371361809,3572.62673496591,4087.27971502697
"PA14_16150",6128.60785601086,-0.141181370471887,0.486432418677669,-0.290238407332468,0.771633855351986,0.998762371361809,3638.71058169368,4012.90129713426
"PA14_16160",1633.53119846633,0.0439349444965971,0.538794611219871,0.0815430287937089,0.935010106761757,0.998762371361809,1066.07874818364,1034.10502700624
"PA14_16180",14301.1464169084,-0.124066250120471,0.35770468586494,-0.346839879439867,0.728711615202518,0.998762371361809,9156.22977868244,9978.68469713293
"PA14_16190",10450.6177773691,0.140602097339222,0.43755127559046,0.321338561176595,0.74795383705161,0.998762371361809,7053.95014764845,6398.97069117735
"PA14_16200",1151.49486860338,-0.166935659385366,0.345214781204657,-0.483570427670649,0.62869076633202,0.998762371361809,835.845709822819,938.443152033157
"PA14_16210",1508.71607142618,-0.271094906726832,0.193125432783785,-1.40372452669317,0.160400895951557,0.998762371361809,1508.20597557739,1819.52936042845
"PA14_16220",3509.02687906103,-0.159134134977342,0.177633237792313,-0.895857875221528,0.370328674846109,0.998762371361809,3588.92114163373,4006.87239961899
"PA14_16250",187446.582621898,0.245123694099393,0.279014086493241,0.878535192184038,0.37965334825572,0.998762371361809,185185.956117893,156249.156901416
"PA14_16260",14900.9655520835,0.114086802188187,0.230015301972516,0.495996575922672,0.619896826752692,0.998762371361809,13506.9797985867,12479.9192003511
"PA14_16270",2682.27307792497,-0.204435394114121,0.170606459234626,-1.19828636636185,0.23080555238043,0.998762371361809,2543.41046166705,2929.97639195294
"PA14_16280",3671.29161417855,0.6670042398319,0.56337266051022,1.18394854167724,0.236433433227545,0.998762371361809,3309.49959320689,2084.17093400372
"PA14_16290",9802.47982625103,0.368975219558251,0.470195143861163,0.78472783986727,0.432613156289043,0.998762371361809,6671.81579243648,5166.1047868049
"PA14_16300",670.287667381086,0.36431201990943,0.698063525428928,0.521889493775767,0.60174727377296,0.998762371361809,488.232803318687,379.132275702709
"PA14_16310",724.155130600205,0.545458224928396,0.530285237187972,1.02861287977935,0.303661623166933,0.998762371361809,596.946367428281,408.828816230437
"PA14_16320",1183.88982276502,0.0350944391524721,0.231322543286039,0.151712144670122,0.879413977995571,0.998762371361809,1223.04747165473,1193.94049605105
"PA14_16330",11884.7449048678,-0.0770145429640828,0.241112613301495,-0.319413165116258,0.749413228969123,0.998762371361809,12185.8533046826,12853.7208184487
"PA14_16340",1729.17580355423,0.0462342710013857,0.208573971362228,0.221668459872642,0.824571984666673,0.998762371361809,1789.70086035626,1732.87175219697
"PA14_16350",153.417510190434,0.136162898757196,0.24116230861257,0.564611027073653,0.572338363253974,0.998762371361809,157.355111460113,143.004475887099
"PA14_16360",1176.10822188924,0.297826849063383,0.206124523649811,1.44488799192748,0.148489349762672,0.998762371361809,1390.54821990734,1130.82827865527
"PA14_16370",7385.34344591598,0.0780840250638939,0.178534875283699,0.437360067268734,0.66185023946181,0.998762371361809,6997.77474996083,6629.98281563998
"PA14_16380",834.076480632503,-0.0753401953647458,0.204807796394268,-0.367858043937503,0.712979086027096,0.998762371361809,913.61174696482,962.679826732833
"PA14_16390",7732.52721075208,0.0645612776509242,0.150404900801245,0.429249827013548,0.66774142539861,0.998762371361809,8485.35460139632,8112.92476104183
"PA14_16410",1594.26517760066,0.201830367387581,0.163551498400622,1.23404780366606,0.217185091689138,0.998762371361809,1780.71662993658,1548.31208776756
"PA14_16430",5691.91116397085,0.0157696217132594,0.107347362682879,0.1469027400314,0.88320878915644,0.998762371361809,5337.70794302905,5280.37324914095
"PA14_16440",1107.22606867631,0.0382939150914821,0.150301919318538,0.254779947355994,0.798893063971408,0.998762371361809,1110.04066411432,1079.99487397509
"PA14_16450",1950.897807145,-0.22556221392429,0.0957655713053301,-2.35535809842483,0.0185048632123527,0.998762371361809,1822.84099922147,2130.44406523967
"PA14_16460",918.205702963332,-0.151250617775622,0.210852712724387,-0.717328299083004,0.473171549758788,0.998762371361809,873.673239046558,970.090793717838
"PA14_16470",3419.46684704007,-0.120533309170003,0.136820686867574,-0.880958222981774,0.37834043226623,0.998762371361809,3252.85195672693,3535.92535876112
"PA14_16480",1936.3731000899,-0.0135135989707048,0.189847721441819,-0.0711812544710798,0.94325350033329,0.998762371361809,1843.27048423668,1860.26435364136
"PA14_16500",1958.31742562195,0.126851387877925,0.142953979628257,0.887358212816418,0.374886073653283,0.998762371361809,2009.14220115054,1839.20577877906
"PA14_16510",7454.19900769339,-0.028766903385566,0.220081041305359,-0.130710501981188,0.896004324247471,0.998762371361809,8261.28359862103,8427.33948575721
"PA14_16530",8804.33866268904,0.120039461539356,0.184059334673266,0.65217806938423,0.514286305750713,0.998762371361809,10102.2719195424,9294.91503428242
"PA14_16550",1764.82651247355,0.122751991117502,0.133154434772192,0.921876851698653,0.35659281480788,0.998762371361809,1906.31920347286,1750.05892123021
"PA14_16560",2579.32807765525,-0.0399881733000637,0.143163343517181,-0.279318520493094,0.780000394387381,0.998762371361809,2455.29343897681,2523.98460207071
"PA14_16580",7607.62384603431,0.0479685996854222,0.0980700314259002,0.489125974448844,0.624752513318624,0.998762371361809,7409.5765144948,7167.67123527725
"PA14_16590",2909.34981737419,0.00289045868728151,0.139118541411751,0.0207769479032028,0.983423586678014,0.998762371361809,3009.42653618055,3001.95971823646
"PA14_16600",3019.98504336583,-0.112299752140454,0.0912857474391544,-1.2302002808851,0.218622114738455,0.998762371361809,2837.25230053755,3066.19141089626
"PA14_16610",1755.77506744278,-0.0981573601308359,0.125699032440577,-0.780891930709478,0.434866058433252,0.998762371361809,1754.26507837712,1876.67340470798
"PA14_16620",1600.64483569232,-0.0827348779964741,0.155462857443166,-0.532184210152706,0.594598417894459,0.998762371361809,1599.41081405995,1692.98649894264
