"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_60090",841.515496671864,-0.238271470912578,0.245392179716138,-0.97098233198875,0.331557076824419,0.999433148344974,814.636627265161,961.102218792043
"PA14_60100",2350.43479310555,-0.0798930028087761,0.335368301678113,-0.238224669442545,0.811706844371155,0.999433148344974,2366.44185093627,2501.233037275
"PA14_60110",6200.07118283627,-0.0107278244460027,0.389739578130096,-0.0275256223590967,0.978040503899749,0.999433148344974,6645.26795084876,6695.07982028078
"PA14_60120",3343.32017909053,0.0265173561267993,0.221718890303139,0.119598993529799,0.904800817048795,0.999433148344974,3631.15883267558,3564.65092843796
"PA14_60130",1082.9650005085,-0.0652876578138246,0.233311744983382,-0.279830138077596,0.779607828191393,0.999433148344974,1255.1389499638,1312.92079876642
"PA14_60140",653.224857346656,0.029449709618713,0.258516928160275,0.113917915659491,0.909302863377749,0.999433148344974,722.76384819726,708.468991995947
"PA14_60150",542.288182417189,-0.61344236370904,0.317072614795838,-1.93470623158053,0.0530263552472401,0.999433148344974,416.967579327602,638.678621556934
"PA14_60160",98.2162140652735,-0.436363425571542,0.560821398671682,-0.778079129300483,0.436522365725472,0.999433148344974,73.8194460292175,100.291372501632
"PA14_60180",994.685720969345,-0.477776043482585,0.416660464505489,-1.14667957289788,0.251514075887043,0.999433148344974,908.535532584116,1265.5471269766
"PA14_60190",18918.5062668389,-0.363880578280345,0.35558221707162,-1.02333739093329,0.306148350610851,0.999433148344974,18733.2559870865,24107.5127436364
"PA14_60200",1151.88061312196,0.0714045237147906,0.157060395128228,0.454630995016244,0.649374732300382,0.999433148344974,1223.33922322562,1164.57357436105
"PA14_60210",2897.6097819364,0.0685150499736139,0.113568727844345,0.603291515843336,0.546314776018913,0.999433148344974,2834.09857244264,2701.06578647186
"PA14_60230",4060.85497507521,0.126331822855384,0.189038013887269,0.668287929277124,0.503949816908732,0.999433148344974,3910.34352088705,3582.39335572426
"PA14_60240",368.573258551294,-0.0543470699457578,0.184982060365523,-0.293796435386051,0.768913459097407,0.999433148344974,374.91172478292,389.306783426107
"PA14_60250",980.253934956344,0.0398398421804232,0.215220377318142,0.185111849894823,0.853141307360238,0.999433148344974,1005.51060351855,977.79438510499
"PA14_60260",3128.71126348618,-0.250983265336376,0.159644207413808,-1.57214138490983,0.115917765545958,0.999433148344974,2909.286054478,3462.40540501963
"PA14_60270",5296.41443096078,0.0132275124485752,0.191932814895338,0.0689174097498033,0.945055360491247,0.999433148344974,5487.40098936427,5438.08818034712
"PA14_60280",719.82059852229,-0.231730145825514,0.224591086443228,-1.0317869221586,0.302171947044063,0.999433148344974,670.469533293577,787.617278251954
"PA14_60290",1011.2242235545,-0.0913559111425948,0.213968740079629,-0.426959148839201,0.669409082423503,0.999433148344974,1046.54282237633,1114.6086097701
"PA14_60300",736.588747643985,-0.151842327630233,0.251403027881606,-0.603979709034136,0.545857132628349,0.999433148344974,691.104076788867,767.87535590924
"PA14_60310",11450.3516476602,-0.0698366365532426,0.292451865765029,-0.238797028600094,0.811262974421174,0.999433148344974,11646.5538662393,12224.4835715955
"PA14_60320",1377.03711066902,-0.00257551958071351,0.267417374605344,-0.00963108543158227,0.992315624428188,0.999433148344974,1470.36481532068,1473.27538972997
"PA14_60330",4660.58063657037,0.000325771761617715,0.139931548649731,0.00232807944142153,0.998142463035328,0.999815794909654,4581.48741535946,4581.18922477836
"PA14_60350",2522.01722565955,-0.181171120453554,0.186849718460695,-0.96960874196695,0.332241553776853,0.999433148344974,2219.23921817189,2517.17907866363
"PA14_60360",2315.48158377875,-0.0808627794096566,0.149949424304607,-0.539267021428453,0.589702620849884,0.999433148344974,2166.47565562714,2291.60554811175
"PA14_60370",26489.3276959312,-0.099802212054183,0.0687438778919742,-1.45179781988753,0.146557830289833,0.999433148344974,25850.8340299098,27703.835541123
"PA14_60380",2086.94455317714,0.0835375331963725,0.147596111969599,0.565987356181708,0.571402375706057,0.999433148344974,2002.21477706752,1889.36124259628
"PA14_60390",1033.6862972913,-0.124922926023027,0.134954699579926,-0.925665622700622,0.354619778551928,0.999433148344974,946.981356073492,1034.38208704519
"PA14_60400",3997.64394038344,-0.465088957118951,0.577113566899141,-0.805888102090367,0.420307372159847,0.999433148344974,2945.68669080234,4066.56179298484
"PA14_60410",4630.08285741269,-0.187378858953996,0.349701739653963,-0.535824783541001,0.592079652031189,0.999433148344974,4885.94801362611,5564.10598137125
"PA14_60420",10786.3813081307,-0.107428769440589,0.244655818044718,-0.439101633875528,0.66058789526897,0.999433148344974,11064.7358124727,11920.8182345785
"PA14_60445",7158.35145021769,-0.0707718379869505,0.244588246944601,-0.289350935177928,0.772312837806637,0.999433148344974,6649.77672405873,6984.72703727436
"PA14_60450",3411.72753097708,-0.573446884034023,0.45989145506865,-1.24691789271976,0.212427605303076,0.999433148344974,2424.93624735366,3608.82496368464
"PA14_60460",7393.54674084272,-0.46410872086356,0.453679633176251,-1.02298778019699,0.306313623529995,0.999433148344974,5483.23779794723,7564.25710612447
"PA14_60470",3867.40660954357,-0.325256433853801,0.191281963315489,-1.70040305011583,0.0890551385031129,0.999433148344974,3048.62019281999,3820.17129289525
"PA14_60480",138.569658825793,-0.0992545267253309,0.448515422302328,-0.221295683024311,0.824862211112696,0.999433148344974,126.19699010123,135.121237447294
"PA14_60490",18688.4989378784,-0.334690621821419,0.594379249553012,-0.563092709028981,0.57337175597167,0.999433148344974,20162.8805861515,25427.5184363648
"PA14_60500",10135.4949582582,-0.230001715500653,0.193120540045243,-1.19097489809613,0.233663439366668,0.999433148344974,8662.94558131551,10160.7968373078
"PA14_60520",1267.20106484661,-0.116095090621077,0.365737267973732,-0.317427565597213,0.750919193577136,0.999433148344974,1404.06715129028,1521.83467059571
"PA14_60530",387.881543265652,0.170750163935749,0.322036236577959,0.530220343369383,0.595959167843592,0.999433148344974,418.69527838515,372.063595003348
"PA14_60540",1538.86167743138,0.0203829277636042,0.339904752045188,0.0599665866421733,0.952182246775951,0.999433148344974,1639.71499647439,1616.49520407052
"PA14_60550",16547.1929035706,0.0250099231451851,0.093020764143339,0.268863875453081,0.788034436872031,0.999433148344974,16592.4470242865,16308.3129270148
"PA14_60560",10497.9975534786,-0.149525808993049,0.480435418383674,-0.311229778803774,0.755625946207195,0.999433148344974,13018.6740842633,14440.4149112068
"PA14_60570",40576.416760746,-0.220479743442678,0.185440660498609,-1.18895037824961,0.234459194101963,0.999433148344974,35574.1820950193,41447.9394262578
"PA14_60580",7957.93397223738,0.0722298272243398,0.141493877010556,0.510480232434025,0.609715059962226,0.999433148344974,7716.24543698037,7337.9027818817
"PA14_60590",827.427040642502,0.177290718664391,0.295988496041256,0.598978409754411,0.549187282093356,0.999433148344974,986.610992852144,872.952527214892
"PA14_60600",1327.01452754422,0.382449048252296,0.210020361867146,1.82100937667284,0.0686054315346963,0.999433148344974,1619.3055445708,1241.546807881
"PA14_60620",1328.32971701377,1.19535125136214,0.682578028101811,1.75123019222624,0.079906266740438,0.999433148344974,2366.25700762088,1033.03492786073
"PA14_60630",6398.06373005298,1.99930754784699,1.61394600608672,1.23876978554855,0.215430766304707,0.999433148344974,16421.2643869356,4107.11983885082
"PA14_60650",9691.12111618673,1.90333502715435,1.39976704497529,1.35975127717623,0.173908645440206,0.999433148344974,24848.0584986608,6642.28550246009
"PA14_60660",3983.99998108541,1.85486205100347,1.18068853741932,1.57100030382078,0.116182578219415,0.999433148344974,9878.70752066833,2730.89963456446
"PA14_60670",2491.79526821849,1.53739974375081,1.06342618707647,1.44570423639592,0.148260175622374,0.999433148344974,5519.7421443292,1901.41771949787
"PA14_60690",505.91853181473,1.77462003364311,1.57736039736058,1.12505679527178,0.260564967859135,0.999433148344974,1250.19491023037,365.31120146011
"PA14_60700",44803.4083753988,-0.539837204570927,0.458733845736629,-1.17679828856766,0.239276025880211,0.999433148344974,44006.7821035379,63977.5761714987
"PA14_60710",3883.20273311244,0.137165413443287,0.219871788496736,0.623842714797963,0.532730884352678,0.999433148344974,4086.94788756464,3716.69828818853
"PA14_60730",6918.94334113531,0.0642139299121006,0.198226929747186,0.323941504789473,0.745982320514444,0.999433148344974,6320.00380883204,6044.69287794308
"PA14_60750",31161.111302055,-0.245680532577218,0.183996789299854,-1.33524358502169,0.18179663608806,0.999433148344974,28570.9091046158,33875.2041124836
"PA14_60760",1707.58725955146,-0.0256527655201249,0.0938923849596211,-0.273214548029183,0.784688297557612,0.999433148344974,1768.39481502269,1800.43734685411
"PA14_60770",1805.25021834695,-0.00629019980512233,0.143965009892021,-0.0436925598090827,0.965149469967054,0.999433148344974,1836.09665864986,1845.27786349848
"PA14_60780",984.148502249354,0.0323361304135653,0.120759132120588,0.267773789408116,0.788873447199736,0.999433148344974,961.550104006549,939.282610486467
"PA14_60790",1159.93987886149,0.00511853883642512,0.17384469967841,0.0294431687931456,0.976511143996809,0.999433148344974,1146.66704803552,1141.91738729948
"PA14_60800",34576.5509585735,-0.191235211321368,0.120869176675107,-1.58216690625272,0.113611473054309,0.999433148344974,31499.0978581359,35965.1689832612
"PA14_60810",2024.51823457574,-0.100926855848532,0.719900037847665,-0.140195652927426,0.888505406447161,0.999433148344974,2420.99919192677,2596.36049901546
"PA14_60820",638.935669200168,0.965264906574583,0.420765373828045,2.29406925240255,0.0217865211788028,0.999433148344974,1004.9869841294,514.473038638379
"PA14_60830",2383.62921149873,0.413061833709873,0.426314023382334,0.968914488040248,0.332587856179414,0.999433148344974,3365.31092638307,2527.17406271168
"PA14_60850",2332.14446912315,0.191507486789962,0.537592719929743,0.356231547955095,0.72166716771939,0.999433148344974,2973.08364574516,2603.54532272047
"PA14_60860",1599.92286737786,-0.13629268253019,0.350985701647127,-0.388314059206934,0.697783634252857,0.999433148344974,1579.21287510776,1735.73009561059
"PA14_60870",6163.39590650646,0.238238292690598,0.123774083284629,1.92478333402599,0.0542564698401688,0.999433148344974,6629.94928813965,5619.46555928037
"PA14_60890",19170.9013782618,-0.393084838300852,0.165255304020133,-2.37865187221442,0.0173760774516102,0.999433148344974,15796.985428218,20746.0011641963
"PA14_60900",2480.72928916787,0.158635388233998,0.283092239124055,0.560366432950787,0.575229522516766,0.999433148344974,2791.0320822934,2500.68808202192
"PA14_60920",5653.36225359117,0.0301852512180447,0.119385090360544,0.252839371540323,0.800392341838391,0.999433148344974,5475.86482171405,5362.05994954342
"PA14_60930",2994.62600768906,-0.0345881909962141,0.0871221171378065,-0.397008155133601,0.691361446846912,0.999433148344974,2828.73662646077,2896.68944956855
"PA14_60950",25624.7442278648,-0.0226881380568286,0.124875271175424,-0.181686396700244,0.855828842149541,0.999433148344974,23470.3629739791,23841.7707622254
"PA14_60960",77284.4747656837,-0.397306036061531,0.201502815123555,-1.97171456794743,0.0486421996667565,0.999433148344974,66288.2160489223,87305.2650054417
"PA14_60970",2511.10338649395,-0.231343767510268,0.26725375551107,-0.865633364320247,0.38669125288838,0.999433148344974,2384.81748036609,2799.59098513558
"PA14_60990",2821.47850608542,-0.137347098513472,0.194615996217278,-0.705733861466002,0.480353659028682,0.999433148344974,2642.21810206623,2907.08638760539
"PA14_61000",2339.73789388504,-0.310070448857785,0.71399691769201,-0.434274212079355,0.664089327963458,0.999433148344974,2268.61314605315,2812.52310111407
"PA14_61010",5100.94373688992,-0.608602650704782,0.417419296862786,-1.45801273510564,0.144837032792245,0.999433148344974,4873.32516841305,7430.9962778051
"PA14_61020",235.019261663791,0.00697069313575665,0.232714063154276,0.0299538972474365,0.97610382132229,0.999433148344974,254.233149399735,252.442524561699
"PA14_61040",608.948499973791,-0.00686932915635791,0.275966777494099,-0.0248918700241184,0.980141212007447,0.999433148344974,675.37919992635,678.405642905851
"PA14_61050",8504.24505779117,-0.347531685926912,0.340845375465328,-1.0196168437153,0.307910213450393,0.999433148344974,7468.78233935944,9503.50661632515
"PA14_61060",1167.65709941868,0.0490929649672342,0.192575829155616,0.254927968803204,0.798778733794217,0.999433148344974,1118.00572118889,1080.21632028997
"PA14_61080",299.533275067805,-0.0884363525601801,0.268470004502827,-0.329408690270458,0.741846800119201,0.999433148344974,270.748498960029,288.116581018513
"PA14_61090",1213.41707302979,-0.147216730506719,0.216069561942882,-0.681339514844,0.495656685527194,0.999433148344974,1109.99952904494,1228.43052016667
"PA14_61110",510.421819573209,-0.025502377655783,0.242030454583455,-0.105368465715084,0.916083437456062,0.999433148344974,531.363636821587,539.824337089278
"PA14_61120",2102.80431240534,-0.00802785905780897,0.140739820923872,-0.0570404239902461,0.954512993855737,0.999433148344974,2108.82149822478,2119.75226076045
"PA14_61130",576.290444346724,0.312635736979523,0.353943332721672,0.883293194352578,0.37707787991938,0.999433148344974,570.190388886375,458.487763333625
"PA14_61140",195.736544111068,0.504875431485756,0.498377130689373,1.01303892252719,0.311041569928524,0.999433148344974,193.695853503041,135.916837338738
"PA14_61150",1320.28787855273,0.453925000483085,0.429517672747077,1.05682496736375,0.290591477305758,0.999433148344974,1390.28744419901,1014.20033297687
"PA14_61170",377.277604728546,0.223051636579232,0.193215724911139,1.15441761627742,0.248328996279761,0.999433148344974,383.500353225725,328.593491873296
"PA14_61180",517.955730214034,1.61282743650007,1.21697202221101,1.32527897689042,0.18507863913778,0.999433148344974,770.611203202233,251.880348852757
"PA14_61190",13141.1867020891,-0.188712266178968,0.149672723105971,-1.26083271729716,0.207369123438643,0.999433148344974,12609.7900505757,14371.4545405358
"PA14_61200",38951.9762771355,-0.174139625943851,0.18847611143229,-0.923934734330568,0.355520297322121,0.999433148344974,35487.7539380156,40040.9435788835
"PA14_61210",1584.86323243553,0.265170062392627,0.1479515218965,1.79227667950673,0.0730886569774298,0.999433148344974,1566.99327094309,1303.20881460053
"PA14_61220",1688.90977424336,0.104195465417036,0.15704182345507,0.663488637132684,0.507017654505244,0.999433148344974,1547.39305039281,1438.71131444429
"PA14_61250",2575.54498930895,-0.0199058311307821,0.239474396892553,-0.0831230034988393,0.933753734992634,0.999433148344974,2344.14948605603,2376.94678756044
"PA14_61260",202.275279427415,0.145390687891996,0.292193206897714,0.497584079505626,0.618777227330953,0.999433148344974,213.866497578535,192.621902191822
"PA14_61270",267.316434025274,-0.255459131105239,0.244054414188432,-1.04673022184307,0.295224020888444,0.999433148344974,259.537314508385,310.373385247268
"PA14_61280",4435.7390335789,-0.168487746875251,0.143115334640141,-1.17728646828034,0.239081186043157,0.999433148344974,4043.57711077016,4543.95499330507
