"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_47840",171.3042143192,-0.336767232280998,0.25076890319616,-1.34293857008884,0.179291865937797,0.500611681285309,154.683737263158,196.375175928175
"PA14_47850",179.757104035337,-0.22535916557257,0.233720917490254,-0.964223348053419,0.3349339610964,0.646269213202818,153.969064031938,180.748709792134
"PA14_47860",235.828425437562,-0.215614039553265,0.225308882131204,-0.956970881546103,0.338581952400553,0.649821996869791,220.53114220292,256.553222928604
"PA14_47870",55.8142275020364,-0.0765445273628452,0.296103612759107,-0.258505888022101,0.796016505336648,NA,51.4162082723333,54.6645041170519
"PA14_47880",584.432035115972,0.0686321837209951,0.17581215864911,0.390372225950384,0.696261322434582,0.880807902447564,571.901509078191,545.793331826167
"PA14_47890",1191.35036079567,-0.310887383432473,0.18010674455131,-1.72612849233919,0.0843242989585306,0.362181221262005,1106.69011465867,1372.46566177734
"PA14_47900",104.130608504696,-0.365980886573191,0.294699838350837,-1.2418767808671,0.214282028171856,0.542092746537624,84.0103847351557,107.912791392074
"PA14_47910",480.804030972564,-0.13973381594053,0.152015633574944,-0.919206877966542,0.357987374278563,0.668680861447778,449.390535606312,495.562177044367
"PA14_47920",71.6560179800736,-1.05442343982079,0.359648451256536,-2.93181698999914,0.00336985264178392,NA,46.1355396428236,95.7538272743084
"PA14_47930",34.1102225493771,-0.595909781598674,0.388253507339312,-1.53484713037732,0.124821382751583,NA,25.4499565525762,38.0408589781678
"PA14_47940",15.409536236791,0.335268530086727,0.726599163184623,0.461421574747311,0.644496175647189,NA,13.8937872916081,11.3896629261695
"PA14_47950",12.1964881509133,0.157810309447196,0.710327013345442,0.222165715905909,0.82418488194382,NA,8.36502137577426,7.48501106434851
"PA14_47960",81.4559977842171,0.164822737597918,0.250147169847325,0.658903067736149,0.509958015794834,NA,90.9028913206786,81.6602935568684
"PA14_47970",104.718332945751,-0.0733983841682542,0.265564436117868,-0.276386346158478,0.782251342635321,0.917771203494439,94.8115226756063,100.162214742287
"PA14_48000",56.6779107053604,-0.486393387119463,0.420734909266456,-1.15605664376051,0.247657988575727,NA,47.091161280228,66.3436973390686
"PA14_48010",103.933977176721,0.431871010476801,0.388055219815947,1.11291122609209,0.26574655815264,0.598123771895491,117.641857555828,87.4931705401048
"PA14_48020",1408.1336334348,0.172406335977672,0.184597115834931,0.933960074066592,0.350324488551216,0.661533292171442,1457.06893164776,1293.51784776388
"PA14_48030",81.8817590884243,0.306856839253905,0.323815364191362,0.947629029339586,0.343318342427168,NA,90.3539340160184,72.3338913559254
"PA14_48040",6734.14349878466,0.149604947468485,0.162178196154221,0.922472632056035,0.356282099343109,0.666722699955383,7184.34565672851,6475.69983140533
"PA14_48060",46626.0212496141,-0.0815887200950651,0.415650441346601,-0.196291671989421,0.844381879387769,0.942887168775462,41767.9562187237,44198.2692558883
"PA14_48090",897.278576513562,-0.00891499255458572,0.278291285446176,-0.032034752867998,0.974444336330721,0.995291025085997,838.685513551924,844.614610739252
"PA14_48100",1351.34760481709,0.0620541132663771,0.288360287582628,0.215196460603458,0.829614150317116,0.937333683970856,1369.2015867732,1311.65266294757
"PA14_48115",1360.76692392862,-0.176366811916916,0.26757224552247,-0.659137167132327,0.509807690634481,0.780258862687383,1253.65666973053,1416.84558041915
"PA14_48140",2617.24050584444,-0.0117421106494277,0.303212592388084,-0.0387256695275998,0.969109107432739,0.993226374354032,2638.55242562859,2659.96922440684
"PA14_48150",123.587257157757,-0.0408511754648667,0.224524677266306,-0.181945147242829,0.855625773398109,0.947759253713405,126.369908394108,130.050290388556
"PA14_48160",4032.71382325657,-1.07561949591261,0.772395442883805,-1.39257618079243,0.163747990007104,0.481428014217071,2027.01201232494,4272.68430368533
"PA14_48170",2520.00704129869,-1.33483309409483,1.00805470842439,-1.32416731248764,0.185447484179384,0.509510232281855,1154.49020529264,2912.56735155562
"PA14_48190",586.843456959727,0.126282042030505,0.221105988052887,0.571138046249109,0.567906070253276,0.807804915111081,594.617846357945,544.307901290376
"PA14_48200",228.446617722995,-0.144896260410098,0.194345540868425,-0.745559994649916,0.455933256899655,0.746060030625915,206.416846357117,227.546063586948
"PA14_48210",146.967045789657,-0.118658358003005,0.207118610458987,-0.572900512127088,0.566712057820173,0.807257827067989,135.233128781158,147.492344094707
"PA14_48230",8.29751855332174,-0.377176318591749,0.708355200104283,-0.532467776810591,0.594402053834784,NA,7.41304123376326,9.67556538623649
"PA14_48240",24.1927352967165,-0.61694568256059,0.385554201378195,-1.6001529236493,0.109564662711593,NA,16.972861485713,26.4701086594937
"PA14_48280",36.7706603699562,0.247952979551767,0.347902296058604,0.712708660910935,0.476026056002319,NA,40.3974483871849,34.480800504165
"PA14_48300",59.4546685107901,0.196476431155868,0.375953784634036,0.522607935300142,0.601247117253526,NA,63.8849394965481,56.265083571511
"PA14_48310",908.476832751425,-0.320146905476194,0.136674191332197,-2.34240936314049,0.0191596870282148,0.180710684470662,803.584317548193,1005.25406136987
"PA14_48320",1518.41343388863,-0.0112812690769473,0.150373561286494,-0.0750216260121286,0.940197505308655,0.982826107564463,1562.66371070726,1573.29894100298
"PA14_48330",21.7933299921914,-0.453756578071481,0.661542603038869,-0.685906812330907,0.49277187408472,NA,17.0502203541162,23.2472378218034
"PA14_48340",113.800806389726,-0.0438177052587862,0.281890670885538,-0.155442197221839,0.876472719851182,0.956352007645623,103.115411010902,106.399745717526
"PA14_48350",24.6398560777798,0.287777656033421,0.480049867130331,0.59947450408374,0.548856507037039,NA,34.0827601807671,27.7645988592029
"PA14_48380",5.37452296904233,-1.49089196135949,1.08674456217511,-1.37188812647517,0.170098267231393,NA,2.29905389834082,6.4143070381746
"PA14_48390",239.467631042425,0.226454794876218,0.239733415605385,0.94461088915938,0.344857565708201,0.655107946125263,253.173218474034,216.827034163781
"PA14_48400",196.389293370621,-0.179117452633108,0.281545000435216,-0.636194755212224,0.524649491217378,0.78584736267366,197.887538297329,224.020961945736
"PA14_48410",1202.38120914639,0.0200286613688199,0.233347977052254,0.0858317334558887,0.931600179905571,0.979341966210163,1298.76439378608,1280.31694749104
"PA14_48420",636.288628141477,0.0942756702974201,0.154398032412694,0.610601500707136,0.541463428951439,0.796768074936921,649.906202662517,609.025720993157
"PA14_48440",184.538346071245,-0.255293748230915,0.322426852175132,-0.791788111035641,0.428484235746925,0.724889448684434,152.18770908633,181.624473185789
"PA14_48450",562.820796645949,0.296899098586711,0.13310516913427,2.23056024433742,0.0257102726910287,0.208581836343007,614.16642909189,499.201677423042
"PA14_48460",88.6696333074005,-0.203450545134753,0.289224069544051,-0.703435732217875,0.481784244942306,NA,80.4308764873432,93.182014228699
"PA14_48470",62.3585007160313,-0.706788051072472,0.316321336461496,-2.23439891528944,0.0254568370179563,NA,43.5169315845753,71.3014582174262
"PA14_48490",93.1983010380348,-0.290235473460701,0.300632681584242,-0.965415576015387,0.334336702954336,NA,79.9848167654195,97.8741706866594
"PA14_48500",493.310485256969,-0.460279454871282,0.15632334849651,-2.94440631740662,0.00323574889797235,0.0839272370411579,415.565208387862,572.621278718588
"PA14_48510",47.292203233118,-0.587199525791423,0.499229109117571,-1.17621251458944,0.239509964830556,NA,35.4791629879356,53.8072803835851
"PA14_48520",2493.94728711692,-0.355961782801841,0.190734701872733,-1.8662664911357,0.062004090491001,0.314983115064925,2211.97508615244,2830.39951792859
"PA14_48530",386.151754810057,-0.121596812518676,0.156730839990778,-0.775832073163335,0.437848143831456,0.73145418716847,364.754800065619,397.622340023134
"PA14_48540",243.179677935734,-0.0532215716349103,0.162695232411101,-0.327124346830454,0.743573837852596,0.904192405715457,242.926962622649,252.340267806445
"PA14_48550",85.4536256146604,-0.0811488477802385,0.219344225978947,-0.369961175946466,0.71141141827846,NA,89.9245184178693,95.7637054993082
"PA14_48560",486.020295388311,0.195426764355656,0.229975252304556,0.849773018606594,0.395451293212328,0.69789924381089,495.426998851608,432.006181400728
"PA14_48570",1424.83414967427,0.099850153147573,0.168447735744832,0.592766371753599,0.553337515934535,0.802995575226397,1443.09927776423,1345.53543348273
"PA14_48590",1278.00242998164,0.0452515908696914,0.237742222466247,0.190338890586067,0.84904358037447,0.945031786577267,1263.59538055846,1224.35850900396
"PA14_48600",884.960198070521,-0.00449408491082917,0.209349362697127,-0.0214669146967069,0.982873195625246,0.996063250371467,845.956783428454,848.428684844249
"PA14_48610",734.476711888655,-0.0955610461153609,0.266489431728388,-0.358592254467932,0.719900141988161,0.893046968504513,667.995458259228,713.770896870834
"PA14_48620",330.880950443542,-0.0437279846837251,0.217200408084643,-0.201325518074921,0.840444050507561,0.941225424680297,329.042179476507,338.794013441016
"PA14_48630",378.093515004406,-0.202901396130805,0.233807667295942,-0.86781326924571,0.385496564715848,0.688709631222321,335.805139657696,386.857245139917
"PA14_48640",142.987758550546,-0.11578155602585,0.187419527447773,-0.617766769570551,0.536729091342664,0.794631877112438,139.189474919742,151.022379131751
"PA14_48650",261.075256170569,0.410657556929972,0.284527080840241,1.44329866850373,0.148936354714921,0.460641315730887,303.62530068985,228.482340404217
"PA14_48660",567.843112153295,-0.005362246464935,0.121670906557078,-0.0440717227862478,0.964847232823808,0.991009948466016,564.629192128332,564.896750549654
"PA14_48680",1039.82180339518,0.055115914420345,0.125059824608196,0.440716389879959,0.659418329602342,0.861103159430447,985.605666781633,949.980020345822
"PA14_48700",6201.01707862989,-0.427326791471795,0.225721572214731,-1.89315884733106,0.058336748265012,0.306381477461625,5408.06083324993,7272.2247149169
"PA14_48710",1458.3424114426,-0.388657668221618,0.157590409635359,-2.46625203348931,0.0136535226776468,0.154980314316192,1289.87007312389,1688.74947580527
"PA14_48730",6346.16584552353,-0.0447356347210755,0.0881299507883588,-0.507609891085797,0.611726952650439,0.834602936768286,6234.38024611564,6429.93738310469
"PA14_48740",3941.9094204013,-0.0181930931706178,0.124859039956273,-0.145709058607123,0.884151069962426,0.959555221420097,3955.95772327181,4004.67322234341
"PA14_48750",2047.96126313102,0.0472770181040015,0.158896450018192,0.297533507504974,0.766059230315803,0.912294987168738,2079.39486580034,2012.18099693309
"PA14_48760",14103.6725895049,0.236190329600094,0.130287007893004,1.8128463721729,0.0698555194559569,0.330298446507351,15324.8986403108,13009.991450382
"PA14_48770",967.525379408179,-0.118048467626979,0.163649417505541,-0.721349757465421,0.470694350423049,0.756437297492741,925.384239121523,1003.05557068931
"PA14_48780",1425.57115633799,0.0239302352683342,0.171399346170463,0.139616841038208,0.888962733730369,0.96039020228175,1404.574209547,1381.3593399668
"PA14_48790",3538.07875055341,-0.163687368666201,0.181109801054613,-0.903801824710974,0.366100494019571,0.674443157214492,3326.15886255202,3725.98991990009
"PA14_48800",4116.94913296615,-0.223434607375718,0.228436256205228,-0.978104838029666,0.328022475275113,0.64228002322136,4003.95518243288,4673.83780237712
"PA14_48810",2544.78720260262,0.333505773343586,0.289949232006595,1.15022126817015,0.250052748586309,0.58182813062788,2674.81029260331,2123.14364997423
"PA14_48830",3929.62564869071,0.743743722507808,0.593863090771925,1.25238246670805,0.210430532068278,0.53855442149353,4319.41454894057,2579.45120625451
"PA14_48840",1193.2934224014,0.75947337771569,0.225156282168913,3.37309432541585,0.000743284850646321,0.0422107554656516,1490.97921299446,880.57012214955
"PA14_48850",353.761698325991,0.684688405890111,0.236963566163018,2.88942480473594,0.00385947300230145,0.0933715553695799,454.854134147418,282.549205434428
"PA14_48860",2060.38717871583,-0.85220772635164,0.51649309155481,-1.64998862576501,0.0989452624596937,0.381969533924619,1372.71088389674,2478.49446001615
"PA14_48870",1856.06077662981,-0.32995198924945,0.300040542125044,-1.09969135141724,0.271466624253404,0.601153261023723,1737.48473630701,2183.44022830499
"PA14_48880",311.934906566839,0.329977358866685,0.301872460171932,1.09310189700228,0.27434906319193,0.6024066731463,369.42852784596,293.961499599587
"PA14_48890",155.173925097099,0.336711575481101,0.232845157886215,1.44607505922732,0.148156150272116,0.460499350534377,166.574023998198,131.86054430863
"PA14_48900",6.44114662981066,1.33538570210219,0.923721123827954,1.44565894148688,0.148272885833068,NA,9.23620896820862,3.72554517060096
"PA14_48910",100.954958253583,0.00545689892499549,0.259624667094657,0.0210184147217643,0.983230966096562,0.996063250371467,106.027205925254,105.91012181929
"PA14_48920",13.0052650984832,0.386844948627095,0.604076109827054,0.640391073796725,0.52191838453932,NA,15.2258311913448,12.0033692586135
"PA14_48930",142.679950899866,0.244722591270382,0.297391449047796,0.822897201832629,0.410566454081286,0.710393207109858,154.510320049961,130.164572385502
"PA14_48940",260.76291722115,-0.140570325744426,0.276183108479978,-0.508975101765197,0.610769676413739,0.834152500973821,254.526214347359,279.900889448428
"PA14_48950",70.67347315066,-0.220690246312697,0.30261877959625,-0.729268178951547,0.465837633214602,NA,70.9685156983295,82.5959230853622
"PA14_48960",8.78839601040174,0.61396075392752,0.607219878496972,1.01110121007111,0.311967991277432,NA,10.0411927822249,6.65617999355664
"PA14_48970",104.563664094746,-0.0183702319170875,0.316207925315886,-0.0580954190149916,0.953672623328563,0.987378712449482,106.019897477473,107.069084642979
"PA14_48980",44.0295668548258,0.177839836829402,0.375171113683694,0.47402326656561,0.635483315857976,NA,45.2850760875822,39.867632963275
"PA14_48990",32.5555213164891,-0.308641435498752,0.456485330559431,-0.676125638299278,0.498960880016739,NA,28.0375167405266,34.9457346154794
"PA14_49000",20.3859236686052,-0.114746122318274,0.426444517934366,-0.269076321754792,0.787870951184702,NA,18.8518582514827,20.802446233593
"PA14_49010",18.8699222869774,0.206590015636892,0.635543946089536,0.325060158165344,0.745135542052907,NA,23.5252722313612,20.3114111940197
"PA14_49020",355.417798366432,0.428388761350486,0.448513019608039,0.955131161465191,0.339511372243279,0.650838850874372,408.431646233358,303.195059593094
"PA14_49030",9937.25213369562,0.0856823999845643,0.464561071661093,0.184437322047232,0.85367039324213,0.947254580736588,11213.0704665151,10566.3551448626
"PA14_49040",885.13105401614,0.229332084330185,0.241128159740119,0.951079644025621,0.341563947274564,0.651840398001138,915.364305328222,781.007849661854
"PA14_49050",328.753925732111,0.671717092845503,0.249469640168289,2.69258051758271,0.00709014132542443,0.121048457122357,378.473791815473,237.551605209515
"PA14_49060",290.628322504913,-0.109738377585071,0.262077880664479,-0.418724301748919,0.675417633054403,0.869733832269484,267.444723159874,288.883992780193
