"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_59710",146.286192899293,-0.0650119064555482,0.162383463497827,-0.400360388029401,0.688891095616176,0.976351958151574,132.518105132716,138.595280296989
"gene-PA14_59720",31.6319975284248,0.202416851228887,0.320740212777418,0.631092838269572,0.527979823580945,0.976351958151574,33.9893670533817,29.3888931701183
"gene-PA14_59750",68.9332568795931,0.107275155234109,0.238950304977113,0.448943370230828,0.653472508637303,0.976351958151574,69.3321327265738,64.4230471073124
"gene-PA14_59760",49.2006591912437,0.312762801429398,0.30703605354151,1.01865171149066,0.308368345024818,0.976351958151574,54.9806263537374,44.7954676344337
"gene-PA14_59770",937.942095296134,-0.59117410407513,0.309780146890178,-1.90836665941898,0.056343842906969,0.976351958151574,625.351670047713,941.797097213298
"gene-PA14_59780",4256.83225343651,-1.06867282710418,0.566833052408087,-1.88533964729848,0.0593839965937315,0.976351958151574,2259.82369581062,4739.91886995751
"gene-PA14_59790",7274.62090379092,-0.830191420922681,0.530354826798481,-1.56535092917732,0.11750064758239,0.976351958151574,3989.48919550737,7092.973034373
"gene-PA14_59800",721.064260888944,0.0624947500071751,0.273641941729324,0.228381474024887,0.819349690504524,0.983899739715806,690.819876093322,661.372976880146
"gene-PA14_59820",76.7624663118649,-0.0274136821766497,0.294119657071663,-0.0932058824275397,0.925740001233922,0.992445960577951,67.5319530350607,68.6839150810435
"gene-PA14_59830",424.857219860253,-0.0771628788026987,0.17593360701023,-0.438590898657651,0.660957992925417,0.976351958151574,383.552439250848,404.698412064225
"gene-PA14_59840",17562.9268740623,-0.702958162962109,0.279121758639911,-2.51846422288052,0.0117867857394032,0.976351958151574,11380.9206183642,18526.0857279002
"gene-PA14_59845",1397.90898590394,0.163072769902093,0.391999531145468,0.416002461598808,0.677408201947091,0.976351958151574,1239.72021382887,1107.21370217308
"gene-PA14_59850",80.7920656466184,-1.59687079008855,0.763619516623252,-2.09118645519953,0.0365113530299647,0.976351958151574,31.8012102624165,96.3284512484341
"gene-PA14_59860",20.8483315983508,-0.818052094566572,0.733665799683355,-1.11502007442576,0.264841819408917,0.976351958151574,14.1725117055142,25.0216704906137
"gene-PA14_59870",11.8564479624185,0.316373230789637,0.492684327853121,0.642141860221611,0.520781078543761,0.976351958151574,12.9284239297692,10.4329500737991
"gene-PA14_59880",53.6893389053677,-0.301489289109695,0.419134047417614,-0.719314717969689,0.471947029506951,0.976351958151574,46.0143855079884,56.8076246321516
"gene-PA14_59890",39.0156287720786,-0.333297877972147,0.463928965672255,-0.718424376648227,0.472495660907702,0.976351958151574,31.5888411673378,39.8850053641853
"gene-PA14_59900",60.5490899416183,-0.201024364823552,0.270872345251435,-0.742136908206534,0.45800438986301,0.976351958151574,57.9385903029181,66.5303324392815
"gene-PA14_59910",183.060862536733,-0.025968038598209,0.323448572695569,-0.080284907062027,0.93601066188215,0.992445960577951,165.825624321447,168.688944120199
"gene-PA14_59920",94.8143309483805,-0.266307590177894,0.253042582981188,-1.05242203521805,0.29260596333193,0.976351958151574,85.2374539293212,102.65281644657
"gene-PA14_59930",82.188795647231,0.129958885745462,0.240635360590177,0.540065622220805,0.589151777787199,0.976351958151574,76.1998014100206,69.8072286077681
"gene-PA14_59940",580.593230747061,-0.194937093114058,0.124589891045471,-1.56463009541369,0.117669668008812,0.976351958151574,516.147619834319,590.666317228294
"gene-PA14_59950",80.0363832824753,0.350363438382215,0.228371540527501,1.5341817004559,0.124984958267856,0.976351958151574,93.6417644920948,74.1364342628247
"gene-PA14_59960",147.346291916982,0.120881991453048,0.207101123067625,0.583685832614129,0.559431700668991,0.976351958151574,142.41953610637,130.576624922583
"gene-PA14_59970",952.930094207132,0.135315825623542,0.333741564165942,0.405450924165565,0.685146085136309,0.976351958151574,929.765414383801,846.557774953009
"gene-PA14_59980",32.1550850456294,-0.270163588674651,0.370961317728881,-0.728279677052746,0.466442400343304,0.976351958151574,28.2254510175576,34.4094830798238
"gene-PA14_59990",57.0537754958413,-0.208555645373856,0.337890378811298,-0.617228718105431,0.537083876041639,0.976351958151574,54.9665639155387,63.2598706154199
"gene-PA14_60000",296.507050476723,-0.106704851090962,0.175252635350994,-0.608863032942441,0.542615229001913,0.976351958151574,274.974609442713,295.674193743861
"gene-PA14_60010",33.1514408445392,0.14446112161544,0.276660784399704,0.52215973409058,0.601559118900316,0.976351958151574,36.2719793586089,32.7067638265145
"gene-PA14_60020",150.621697231643,0.19365780816155,0.238711580315668,0.811262729296419,0.41721480870562,0.976351958151574,165.044726207499,144.347560739856
"gene-PA14_60030",1025.87781701935,-0.608272290271956,0.420990523316467,-1.44485981651113,0.1484972653048,0.976351958151574,738.805175374432,1126.10117858793
"gene-PA14_60040",466.712426808199,-0.174408859505044,0.177293684322546,-0.983728552832974,0.32524899691412,0.976351958151574,432.310932353122,487.912028823866
"gene-PA14_60050",545.713330945538,-0.250715486656142,0.149805160086268,-1.67361048519132,0.0942071764886457,0.976351958151574,489.673911637792,582.715485065399
"gene-PA14_60060",146.958547133756,-0.116759260723686,0.358985026886841,-0.325248274938472,0.744993174955118,0.981872503814141,144.114409918368,156.396029425731
"gene-PA14_60070",4643.73284003838,0.0534879127492691,0.216710571658414,0.246817274948535,0.805049640551682,0.983261267036982,5022.72774309024,4840.33854122148
"gene-PA14_60080",4659.2397901431,-0.0258198380700265,0.226138844175461,-0.114176925968512,0.909097542687075,0.992445960577951,4730.47337893156,4816.24891681142
"gene-PA14_60090",488.389613083069,-0.164805320600702,0.225102342091691,-0.732135077180014,0.464086125896541,0.976351958151574,489.734166355136,549.197516536284
"gene-PA14_60100",1326.70332247441,-0.00884765924164244,0.300555893880476,-0.0294376501069746,0.976515545363472,0.998060387456138,1448.26142997978,1457.55191787052
"gene-PA14_60110",3352.19590867315,0.214746660175669,0.366935588604169,0.585243478269769,0.558384013959124,0.976351958151574,3816.10209857187,3288.49915559945
"gene-PA14_60120",2107.7209523636,-0.0696015231861926,0.23932095088173,-0.290829210437949,0.771181943793315,0.98272836872035,2107.48986809725,2211.73208676041
"gene-PA14_60130",692.524404367427,-0.290398078390898,0.262638141481917,-1.10569651746828,0.26885789788034,0.976351958151574,582.958621753932,713.316729187343
"gene-PA14_60140",452.291363192671,-0.258209089560192,0.220231573746103,-1.17244355642607,0.24101902087353,0.976351958151574,433.362657391558,518.751505527527
"gene-PA14_60150",438.616065342596,0.209286749219936,0.375260717211114,0.55771025215569,0.577042255806018,0.976351958151574,513.601064602558,444.319306124841
"gene-PA14_60160",1002.15839978643,0.405335257735864,0.411806728135796,0.984285175647257,0.324975316315104,0.976351958151574,1174.94494332449,887.209976786425
"gene-PA14_60180",983.790529439703,0.440551370584426,0.440186396768506,1.00082913469975,0.316909421561096,0.976351958151574,1128.31918666672,831.464940075622
"gene-PA14_60190",9490.04261841399,-0.644531846849406,0.392334816529928,-1.64281073127814,0.100422099198899,0.976351958151574,6652.07968981603,10398.2095193356
"gene-PA14_60200",765.617955317152,0.185067730462376,0.169595501694562,1.09123018366182,0.275171609564348,0.976351958151574,850.748828571627,748.859585811375
"gene-PA14_60210",1657.50875463395,0.0122284584228701,0.0994587894515249,0.122950002612189,0.902146689607016,0.992445960577951,1757.04469992547,1742.80110295103
"gene-PA14_60230",2041.63630780981,-0.0585669788488724,0.221049280302162,-0.264949873479862,0.791048077285951,0.98272836872035,2222.40356268535,2315.12022877585
"gene-PA14_60240",261.937159401121,-0.345659272287149,0.181745718829406,-1.90188398666821,0.0571863231144183,0.976351958151574,239.180679067509,303.701948113212
"gene-PA14_60250",669.164846435898,-0.367498955839109,0.223856305387653,-1.64167346192331,0.100657694275002,0.976351958151574,593.320758162207,765.49251697089
"gene-PA14_60260",1685.85736612247,-0.115715337856324,0.170787618397188,-0.677539384542581,0.498063790324742,0.976351958151574,1541.53430170155,1670.1190399991
"gene-PA14_60270",2691.13386929173,0.149519813556224,0.198508890171587,0.753214696968897,0.451320909055192,0.976351958151574,2807.72643690515,2531.15939089318
"gene-PA14_60280",387.754264298704,-0.272287473900683,0.220188094235151,-1.23661306414638,0.216230767480213,0.976351958151574,366.506950452614,442.875519197025
"gene-PA14_60290",586.769291140277,-0.0502218527756803,0.202965331651203,-0.247440547442786,0.804567297253996,0.983261267036982,603.495187622241,625.73012019595
"gene-PA14_60300",455.213950811955,-0.0941905211223345,0.239412860156071,-0.393422980958218,0.694007098959146,0.977142007636581,478.760454721317,511.470013830729
"gene-PA14_60310",5969.08862670461,0.103877276509367,0.272257074322389,0.381541147343567,0.70280174489393,0.978360333741901,6327.61401070015,5888.34925045715
"gene-PA14_60320",775.642309632622,-0.165606259674433,0.244260421473757,-0.67799055890938,0.49777767932351,0.976351958151574,770.316213245247,864.312972438939
"gene-PA14_60330",2414.45359311308,0.0367560785852753,0.133565486312331,0.275191440544187,0.783169162653647,0.98272836872035,2546.44776088866,2482.72944255003
"gene-PA14_60350",1682.60598916071,-0.0710674560795679,0.200596823923552,-0.354280066301808,0.723129005021559,0.980981421228762,1733.81346333789,1821.44589430449
"gene-PA14_60360",1789.26950253242,0.00528791247207163,0.12452238915294,0.0424655558574044,0.966127569412609,0.996888206734754,1868.3691620616,1861.60676813875
"gene-PA14_60370",13753.7192725062,-0.0244799978751441,0.0884361590221758,-0.276809826951051,0.781926135099998,0.98272836872035,13596.9671879788,13830.0753949057
"gene-PA14_60380",1237.91929803727,-0.110794121593062,0.160424966274442,-0.690628922455404,0.489798766918937,0.976351958151574,1290.2206860636,1393.86902689477
"gene-PA14_60390",544.421959829807,0.085348965716522,0.148312589217827,0.575466763587882,0.56497566252135,0.976351958151574,573.19331287629,540.428684773572
"gene-PA14_60400",2015.06791264694,0.31420128574878,0.581245419993669,0.54056561125626,0.588807026129102,0.976351958151574,2551.44401755059,2052.24116509386
"gene-PA14_60410",2746.43179969743,0.392270752379577,0.339861491840679,1.15420770460063,0.248415024608372,0.976351958151574,2901.15333210777,2210.4699446288
"gene-PA14_60420",6127.55349309888,0.307539060491887,0.250374402439468,1.22831670288755,0.219328103232666,0.976351958151574,6647.62240124699,5371.48992533939
"gene-PA14_60445",3704.62031331932,0.272010127709148,0.245914536061255,1.10611650724621,0.268676094747368,0.976351958151574,4322.70629231916,3580.0460434655
"gene-PA14_60450",4094.91848682949,0.176930695472647,0.461587389147087,0.383309205651343,0.701490514443475,0.978360333741901,4971.46901938281,4397.80772018962
"gene-PA14_60460",5009.98036960991,0.138274881058367,0.464575080122951,0.297637318432517,0.765979988720979,0.98272836872035,6056.81736415483,5503.37788801178
"gene-PA14_60470",1956.50003136554,-0.00134013441727312,0.260562187410979,-0.00514324212039005,0.995896304612145,0.999188864356042,2102.72457907864,2104.76904106472
"gene-PA14_60480",75.3185032595299,0.541892988382626,0.327429720891134,1.65499022785045,0.097926480173861,0.976351958151574,73.8543436532709,50.6023338597043
"gene-PA14_60490",9403.20540686685,-1.33248045688389,0.643103831243395,-2.07195229160372,0.0382698906141445,0.976351958151574,4219.01724343813,10624.906290785
"gene-PA14_60500",5220.39821367126,-0.073006630362297,0.22967424138578,-0.31787034506699,0.750583288018217,0.981978636748186,5195.38725459467,5465.011780722
"gene-PA14_60520",785.917147317793,-0.253548497158073,0.39441038079918,-0.642854522855906,0.520318500717118,0.976351958151574,552.698298925871,658.573657344813
"gene-PA14_60530",211.119477795712,-0.104043846202398,0.273592328216576,-0.380287878978962,0.70373173204301,0.978548179947014,226.858472222396,244.11791097476
"gene-PA14_60540",800.461459269761,-0.309589392860614,0.332012141079873,-0.932464071505551,0.35109674610971,0.976351958151574,604.145932099058,748.085096527283
"gene-PA14_60550",8558.69228659393,0.0746412807413404,0.0746956023781509,0.999272759907129,0.317662577460275,0.976351958151574,8894.73683854501,8447.74866433578
"gene-PA14_60560",5459.44566096646,-0.886707665712288,0.551507378030286,-1.60778930805817,0.107881330909973,0.976351958151574,3023.53962220186,5590.31175653949
"gene-PA14_60570",20857.0823256115,-0.172473041501646,0.207459476558352,-0.831357739655406,0.405771565254202,0.976351958151574,19363.4973244833,21822.4210075612
"gene-PA14_60580",4581.04496369319,-0.073497604210559,0.164473704726997,-0.446865377858148,0.654972263337521,0.976351958151574,4541.15616715548,4778.73896597188
"gene-PA14_60590",447.052746379178,0.109639401007214,0.286718900717917,0.38239335018615,0.702169622075271,0.978360333741901,492.1441934219,456.442244305391
"gene-PA14_60600",674.521408857987,-0.0403432316210205,0.262397378110356,-0.153748607976004,0.877807956782012,0.99040163467492,673.240244683914,692.814341286761
"gene-PA14_60620",984.717384282045,-1.73614436782074,0.75883502190589,-2.28790753945467,0.0221429061574016,0.976351958151574,428.904471457355,1429.02900804306
"gene-PA14_60630",3312.45137592401,-2.66529936917257,1.73674393380664,-1.53465304659548,0.124869075037473,0.976351958151574,807.252419834166,5121.16053659966
"gene-PA14_60650",5077.58422559995,-3.0833483408999,1.53672149008075,-2.00644577485402,0.0448087086588849,0.976351958151574,958.77137992275,8126.72872579264
"gene-PA14_60660",2263.35065299232,-3.18227561261206,1.37754448514328,-2.31010733005917,0.0208822127319962,0.976351958151574,401.380592437322,3643.79988483321
"gene-PA14_60670",1400.80445287676,-3.06851343463777,1.25513012178365,-2.44477714412363,0.0144941672413294,0.976351958151574,262.529695152434,2202.55830316209
"gene-PA14_60690",283.907363063231,-4.2433940489677,1.66825787765455,-2.54360797920139,0.0109714140565754,0.976351958151574,24.4723559180304,463.956651626474
"gene-PA14_60700",22509.8688522673,-1.1129963477796,0.508511250696976,-2.18873495179134,0.0286161100280068,0.976351958151574,11331.8118350086,24509.9524621415
"gene-PA14_60710",1964.541554841,0.181745245033382,0.214103887075972,0.848864761473912,0.395956549031472,0.976351958151574,2152.35953464516,1898.00087468177
"gene-PA14_60730",3684.13411299139,0.203064570200134,0.220401169030113,0.921340712908785,0.356872571518721,0.976351958151574,4436.00617296305,3854.38939532398
"gene-PA14_60750",18771.1423949581,0.0430152266117215,0.159451380169179,0.269770174244225,0.787337069861996,0.98272836872035,18269.3677837665,17733.4281577081
"gene-PA14_60760",939.458564513509,0.037467381156449,0.130114445576015,0.287957121060473,0.773379561474042,0.98272836872035,941.75454565236,917.431676842859
"gene-PA14_60770",1145.00067288282,0.0626651632781218,0.139629386102789,0.448796381816007,0.653578549056729,0.976351958151574,1140.78577298314,1093.00190478588
"gene-PA14_60780",722.263555294574,0.241800841486048,0.157710914033176,1.53319028659731,0.125228976856085,0.976351958151574,803.001874156884,679.849356798163
"gene-PA14_60790",682.982047764967,-0.00882019833272496,0.17524562069037,-0.0503304921285809,0.959859025349462,0.996300904054823,697.383117846623,702.511839320358
"gene-PA14_60800",17348.0875640294,0.0609050563698474,0.139083243682728,0.437903623450012,0.661456148838204,0.976351958151574,18085.6021757318,17338.2953234159
"gene-PA14_60810",1240.37616738799,-1.24386403645238,0.727133188860715,-1.71064126284937,0.0871473568334387,0.976351958151574,493.512489787315,1168.80590661753
"gene-PA14_60820",371.443157483656,-0.666183331407461,0.484115240458464,-1.37608419593768,0.168795567851171,0.976351958151574,268.835880301668,426.549842270174
"gene-PA14_60830",1269.00232634434,-0.739175379435458,0.509169096057202,-1.45172867944919,0.146577061608977,0.976351958151574,836.347983847174,1395.84313271649
"gene-PA14_60850",1216.5827894646,-1.43856821357882,0.611851901837738,-2.35117061703655,0.0187144504634479,0.976351958151574,630.963690794137,1709.9773563931
"gene-PA14_60860",857.048246385647,-0.727936725515141,0.351203018457273,-2.07269495778466,0.0382006773322792,0.976351958151574,607.484150389928,1005.74572035975
"gene-PA14_60870",3121.29277546669,-0.153158281807418,0.140784935292224,-1.08788828498952,0.27664442846224,0.976351958151574,2986.28783465923,3321.07702319174
"gene-PA14_60890",9630.28232360777,-0.00330998489801353,0.239006071532922,-0.0138489573791334,0.98895048392955,0.998060387456138,9427.55556877696,9449.19734332884
"gene-PA14_60900",2036.89676248513,0.284760412431267,0.318792634732336,0.893246522681921,0.371725169214569,0.976351958151574,2162.64378179742,1775.25599948677
"gene-PA14_60920",3631.36460645233,0.0436325049572061,0.135201890070205,0.322721116802062,0.746906458257546,0.981872503814141,3785.2562372945,3672.90958614613
"gene-PA14_60930",2934.35793629994,-0.00134586280960046,0.105550726314356,-0.0127508626098142,0.989826559261416,0.998200726429448,2959.79758109847,2962.16833359458
"gene-PA14_60950",13839.7883913431,0.0421797940371873,0.138602312194234,0.304322441447279,0.760882249650842,0.982208838622269,14951.4349638362,14521.1265121022
"gene-PA14_60960",38996.6382118469,-0.112551507259171,0.217103593765633,-0.518423050060939,0.604163135897812,0.976351958151574,35971.6906361438,38890.311343681
"gene-PA14_60970",1314.46800733064,-0.283087274001505,0.271006273042475,-1.04457830744433,0.296217909746662,0.976351958151574,1066.73109014101,1297.84664242954
"gene-PA14_60990",1447.38078664164,0.249188588022583,0.195578486084352,1.2741104249836,0.202624284321603,0.976351958151574,1582.70450821772,1331.47138423834
"gene-PA14_61000",1189.64937403883,-1.0616289051996,0.717817842375779,-1.47896700601074,0.139149133189701,0.976351958151574,620.271526358385,1294.60788598464
"gene-PA14_61010",2572.23930678058,-0.924035463381466,0.483358437164092,-1.91169821882673,0.0559149129321249,0.976351958151574,1294.29213037366,2455.54576923855
"gene-PA14_61020",127.032361480332,-0.147758753225171,0.246266393066324,-0.599995603888091,0.548509165289301,0.976351958151574,110.888425877312,122.568396774649
"gene-PA14_61040",319.951370086155,-0.477730379663736,0.309663866122869,-1.54273853661112,0.122894227691423,0.976351958151574,234.979107568903,326.625137922791
"gene-PA14_61050",4317.88069900891,0.266319499408208,0.335126301796332,0.794683968344745,0.4267973602286,0.976351958151574,4689.5038507672,3899.1384071388
"gene-PA14_61060",594.62629815911,-0.12833290169758,0.178122430538727,-0.720475805935503,0.471232090830144,0.976351958151574,590.614062483146,644.996938249905
"gene-PA14_61080",166.474033557733,-0.10543184413724,0.231297346396112,-0.455828161368875,0.648513551659403,0.976351958151574,183.705456110353,197.242898306537
"gene-PA14_61090",679.665470851171,-0.165514000408886,0.179499385778236,-0.922086722978385,0.356483341820513,0.976351958151574,638.819442181088,716.402377345928
"gene-PA14_61110",295.477897408875,0.108813998463636,0.216445811779954,0.502730903263028,0.615153479365146,0.976351958151574,294.570496950555,273.448452085189
"gene-PA14_61120",1258.1974786439,0.117631913932064,0.151954170302025,0.77412757871836,0.438855349958782,0.976351958151574,1368.11307410522,1261.63966884837
"gene-PA14_61130",489.557877434434,0.100633642245901,0.212183616403544,0.474276213930246,0.635302951127826,0.976351958151574,600.793712963425,561.293614002857
"gene-PA14_61140",141.610931622514,0.259773020159834,0.279303520931017,0.930074276521539,0.352332628325777,0.976351958151574,202.013340677559,169.299040952028
"gene-PA14_61150",687.409047032849,-0.0667813254206458,0.248090964356008,-0.269180804685878,0.787790550935609,0.98272836872035,844.93214796935,885.374350156261
"gene-PA14_61170",192.198092723237,0.01642089660773,0.189173937416228,0.0868031655523459,0.930827971377145,0.992445960577951,213.571542216941,211.723854733807
"gene-PA14_61180",263.471552120981,-3.95687535484606,1.2121162589898,-3.2644355073199,0.00109682430055398,0.976351958151574,43.8648882562231,681.66028217888
"gene-PA14_61190",6716.34215806988,-0.084983877623716,0.172574330635913,-0.492447963208444,0.622402699728942,0.976351958151574,6242.72879252078,6621.6670360191
"gene-PA14_61200",19642.2317114406,0.0964162251039301,0.182237403741226,0.529069351980232,0.596757341112478,0.976351958151574,20145.3703945395,18843.6398544767
"gene-PA14_61210",814.933162242645,0.112611379486336,0.196282110113471,0.57372207493202,0.566155887769003,0.976351958151574,919.625443406268,851.061988661593
"gene-PA14_61220",872.678320136206,0.212149515037845,0.220842305805123,0.960638018446751,0.336734205810887,0.976351958151574,1006.89738744317,869.606046416446
"gene-PA14_61250",1322.4875344325,0.185291038746738,0.24907507191314,0.743916431795127,0.45692703379585,0.976351958151574,1561.27956887659,1373.47756708256
"gene-PA14_61260",108.623637352063,-0.401635561512159,0.299765397728552,-1.33983296456335,0.180299655915829,0.976351958151574,98.7457374695328,130.043667005995
"gene-PA14_61270",146.419131033258,-0.377959218359628,0.264911968435746,-1.42673515504567,0.153656248419635,0.976351958151574,121.847627369532,157.842186659857
"gene-PA14_61280",2312.13255586134,-0.0189559574058288,0.161126487429944,-0.117646438572495,0.906347807757923,0.992445960577951,2351.10290392597,2381.99946839616
"gene-PA14_61290",1957.89009454963,0.0686370406875731,0.261271302080703,0.262704093947418,0.792778661079631,0.98272836872035,2011.75229045072,1918.42496024652
"gene-PA14_61300",3505.65203063785,-0.243947018307378,0.272047231943489,-0.896708327317412,0.369874575940438,0.976351958151574,2957.32247579101,3501.97009018547
"gene-PA14_61320",535.780536173732,-0.127883914796747,0.202195925516767,-0.632475231486017,0.527076388226706,0.976351958151574,493.075069911774,537.982595811099
"gene-PA14_61330",38.0436481083078,-0.735786931437847,0.49843946911151,-1.47618111533065,0.139895277772507,0.976351958151574,29.9910816867834,49.6654036780054
"gene-PA14_61340",594.364094509231,-0.156991960608876,0.275849951851926,-0.569120855577122,0.56927412593925,0.976351958151574,496.126205236519,552.628484077524
"gene-PA14_61350",456.082104319355,-0.182425450083149,0.288836698337983,-0.631586814047028,0.527656905027248,0.976351958151574,380.965662108099,431.906584472857
"gene-PA14_61360",800.911718894078,0.0395662015635256,0.215105800397337,0.183938329372988,0.854061835288408,0.987107962296754,902.853226207811,878.95672519088
"gene-PA14_61370",123.95212282235,0.198060558593799,0.24782165473499,0.799206020981487,0.424170961276707,0.976351958151574,144.857168271323,126.60649361084
"gene-PA14_61380",13527.1173433892,0.0388349424730799,0.19980899641958,0.194360329959969,0.845893749679002,0.987107962296754,11110.7892403907,10816.0352945685
"gene-PA14_61390",1460.57462069346,-0.0232373231373278,0.280268166894854,-0.0829110326541138,0.933922281458432,0.992445960577951,1504.55739620539,1528.87604975228
"gene-PA14_61400",6003.21257356661,0.00315093045516691,0.182990833358078,0.0172190617275409,0.986261855383791,0.998060387456138,6326.31686345134,6312.8424393462
"gene-PA14_61410",1182.81202908901,-0.0911017028450335,0.259492688327373,-0.351076184197146,0.725531194430113,0.981371400648112,945.875364828759,1007.02979589563
"gene-PA14_61430",488.143121717605,0.125142182689413,0.255448857078724,0.489891339192201,0.624210791957627,0.976351958151574,536.927305968366,492.432348363151
"gene-PA14_61440",1135.6602058563,0.0696108994814357,0.190090071437027,0.366199554533264,0.714216174569362,0.9809149616124,1196.30090709527,1140.21449216601
"gene-PA14_61450",594.61153890555,0.115767065728298,0.220596552983695,0.524790909751227,0.599728551456872,0.976351958151574,610.354191560266,563.155513803755
"gene-PA14_61460",910.70945021462,-0.0311955840170612,0.2449226901771,-0.127369105714559,0.898648267126985,0.992445960577951,896.250993785046,916.207701525329
"gene-PA14_61470",2321.49571087148,0.143420605806523,0.191164311335817,0.750247809354841,0.453105469278362,0.976351958151574,2454.38486019593,2222.4805708193
"gene-PA14_61480",2774.60894792573,0.076692359490971,0.142028537403735,0.539978520464255,0.589211845578478,0.976351958151574,2995.92224679941,2841.60839487517
"gene-PA14_61500",1144.17389573456,-0.435995717791477,0.283955237451322,-1.53543819689615,0.124676227229702,0.976351958151574,840.518734182842,1136.96104088258
"gene-PA14_61510",228.614663624112,-0.555385244222737,0.445726485456104,-1.24602253252782,0.212756123015898,0.976351958151574,157.153254240896,230.963734647011
"gene-PA14_61520",125.128961763539,-0.709733619200164,0.402481873187817,-1.76339275500482,0.0778342708949574,0.976351958151574,91.9314130568893,150.447461068446
"gene-PA14_61530",793.51080520144,-0.43734522375392,0.406447724614859,-1.07601838383605,0.281919034655277,0.976351958151574,590.753230045707,799.909990939936
"gene-PA14_61540",475.939422914197,-0.610254906096011,0.418241200919055,-1.45909801510473,0.144538132481798,0.976351958151574,350.664896910842,535.377406998
"gene-PA14_61550",325.024465216434,-0.44127357512645,0.374257633137416,-1.1790636611129,0.238372827207765,0.976351958151574,260.749139161126,354.077446797061
"gene-PA14_61560",76.6995708538308,-0.31005252009739,0.287220546238064,-1.07949282932009,0.280368088684951,0.976351958151574,72.9474499546004,90.9055116491556
"gene-PA14_61580",2776.83147704344,0.0402814829495482,0.164732914486591,0.244526013972921,0.806823457111595,0.983261267036982,2703.51330387067,2628.36525890683
"gene-PA14_61590",1583.60177475517,-0.0993551207485205,0.256647055669383,-0.387127452093242,0.698661855238598,0.978360333741901,1407.26695340279,1506.96397570376
"gene-PA14_61600",1407.6288707468,-0.299457084456211,0.266313777647404,-1.12445209219588,0.26082128356891,0.976351958151574,1186.36834324803,1459.67634480696
"gene-PA14_61610",454.451001610443,-0.0668753292636102,0.192832460869509,-0.346805350935521,0.728737556880918,0.981371400648112,423.851691736336,443.755508311314
"gene-PA14_61620",333.946320800693,-0.069944291378131,0.224147036456095,-0.312046469513915,0.755005207695256,0.981978636748186,332.195874928974,348.789707245721
"gene-PA14_61640",567.85890601661,0.0171813960326571,0.209142720422221,0.0821515374667165,0.934526210616115,0.992445960577951,569.101645984039,562.502436147318
"gene-PA14_61650",11082.4263663238,0.562116252630025,0.484582261875346,1.16000171045184,0.246048109705265,0.976351958151574,12789.9588304478,8662.64094452188
"gene-PA14_61660",933.956313096472,0.184062885845616,0.155175633509973,1.18615843017509,0.235559739238705,0.976351958151574,999.762994368538,879.475567594217
"gene-PA14_61670",1321.55151939973,0.0756176616314336,0.166469072308351,0.454244506699521,0.649652852514994,0.976351958151574,1354.11849010739,1284.32006014197
"gene-PA14_61680",1405.86817248135,0.0972963291429847,0.11860775310374,0.820320144315398,0.412033625588469,0.976351958151574,1521.88317754874,1422.79152027513
"gene-PA14_61700",1484.48278160583,0.0993673764376472,0.219082271956695,0.453561922423776,0.650144165106709,0.976351958151574,1642.72664779211,1533.75993461201
"gene-PA14_61710",946.664229248208,0.0548388360267825,0.18253069399375,0.300436243499191,0.763844421495758,0.98272836872035,1062.2010033687,1022.97362180351
"gene-PA14_61720",4228.09792636618,-0.143222204227765,0.14376408286164,-0.996230778765538,0.319138027925751,0.976351958151574,4156.21259767535,4591.06645909242
"gene-PA14_61740",1339.0031246257,-0.0570652812450903,0.137169087312131,-0.416021440131313,0.677394314516626,0.976351958151574,1329.81227145341,1384.06503184246
"gene-PA14_61750",1683.98173004542,0.0688824247089995,0.268908224010036,0.256155887245861,0.797830469322577,0.98272836872035,1878.80615195933,1791.38947521316
"gene-PA14_61760",729.962495042353,0.0678734433904538,0.408213044991616,0.166269658020968,0.867944743043312,0.987107962296754,856.606849032429,817.385664773247
"gene-PA14_61770",5544.29390539781,-0.10670829089253,0.229380230058728,-0.46520265005057,0.641786341144991,0.976351958151574,5982.91602217842,6442.46593029668
"gene-PA14_61780",12404.2533649848,-0.0477745522496618,0.264159405953313,-0.180855010925128,0.856481382516653,0.987107962296754,12698.5934033346,13126.2034337955
"gene-PA14_61790",758.960115105466,-0.0141535682682506,0.268420030130425,-0.0527291806851127,0.957947688536224,0.995530640571211,861.320954445528,870.030657956584
"gene-PA14_61820",3497.26471542842,0.144197241314922,0.273287730657671,0.527638913638419,0.597749978819027,0.976351958151574,3893.20032020501,3522.95967701379
"gene-PA14_61830",6.82303759500705,-0.92575712766445,0.563371532162947,-1.64324442186526,0.100332372336018,0.976351958151574,5.19594027271897,9.97432086981607
"gene-PA14_61840",789.062368670886,-0.239506818158239,0.320716623322408,-0.746786417483167,0.455192495675805,0.976351958151574,655.905303356239,773.768483981402
"gene-PA14_61850",2041.50183828531,0.667601159970694,0.374809017415705,1.78117688996327,0.0748835577642734,0.976351958151574,2349.15826529322,1478.91514747725
"gene-PA14_61860",2127.08764848613,0.0218998874764692,0.181026365603808,0.12097623129881,0.903709861577745,0.992445960577951,2189.63813099106,2156.89842439356
"gene-PA14_61870",699.387380645308,-0.0146988629165908,0.221969653278852,-0.066220146310384,0.947202557541,0.992891710413149,694.910277851256,702.095815544728
